gene,log2FC,score,pval_adj,loso_robustness
SOX9,-0.19738444685935974,0.00888823065906763,1.0,
XYLB,0.1792052835226059,0.00888823065906763,1.0,
RP11-10C24.1,0.25289690494537354,0.00888823065906763,1.0,
AATK,0.20219510793685913,0.00888823065906763,1.0,
ATP2A1-AS1,-0.04906664416193962,0.00888823065906763,1.0,
RP11-706O15.5,-2.209911346435547,0.00888823065906763,1.0,
RP11-483L5.1,-1.3755898475646973,0.00888823065906763,1.0,
CDCA5,-1.545021414756775,0.00888823065906763,1.0,
RP11-744K17.1,0.20193293690681458,0.00888823065906763,1.0,
SYT9,0.07535160332918167,0.00888823065906763,1.0,
DNAJC28,0.3371102213859558,0.00888823065906763,1.0,
BRWD1-AS2,-0.6260682940483093,0.00888823065906763,1.0,
POC1B-GALNT4,0.15306827425956726,0.00888823065906763,1.0,
WWC1,-1.0462170839309692,0.00888823065906763,1.0,
HOGA1,-0.8054870963096619,0.00888823065906763,1.0,
ABCC2,0.15885862708091736,0.00888823065906763,1.0,
AC092881.1,0.09244626760482788,0.00888823065906763,1.0,
CAPS2,-0.7997158169746399,0.00888823065906763,1.0,
KAZALD1,0.283430278301239,0.00888823065906763,1.0,
RP11-108L7.15,-1.3859729766845703,0.00888823065906763,1.0,
ATP6V0D2,0.35213878750801086,0.00888823065906763,1.0,
AP005530.2,0.23839262127876282,0.00888823065906763,1.0,
CTD-2363C16.2,0.26516106724739075,0.00888823065906763,1.0,
CAPN8,0.347114622592926,0.00888823065906763,1.0,
CTB-32O4.2,0.18819095194339752,0.00888823065906763,1.0,
AC002550.6,-0.18518532812595367,0.00888823065906763,1.0,
RP11-20I20.4,-0.35919544100761414,0.00888823065906763,1.0,
DUSP15,-1.5229824781417847,0.00888823065906763,1.0,
RP11-129M16.4,0.18579858541488647,0.00888823065906763,1.0,
ADAM32,-0.5661017894744873,0.00888823065906763,1.0,
RP11-709D24.5,0.36776208877563477,0.00888823065906763,1.0,
S100A5,-0.5589959025382996,0.00888823065906763,1.0,
ARHGEF25,0.3693240284919739,0.00888823065906763,1.0,
RIBC1,-0.08344889432191849,0.00888823065906763,1.0,
CYP27B1,-0.002301813568919897,0.00888823065906763,1.0,
ADHFE1,-0.3950020372867584,0.00888823065906763,1.0,
RP11-775C24.5,-0.9538623690605164,0.00888823065906763,1.0,
RHPN2,-0.032683804631233215,0.00888823065906763,1.0,
RP11-159D12.5,-0.20325927436351776,0.00888823065906763,1.0,
RP4-694B14.8,-0.18470872938632965,0.00888823065906763,1.0,
HM13-AS1,0.38366737961769104,0.00888823065906763,1.0,
CTD-2555O16.1,0.2361038774251938,0.00888823065906763,1.0,
GTSF1L,-1.86397385597229,0.00888823065906763,1.0,
KIF4A,-0.04876813292503357,0.00888823065906763,1.0,
EYA1,-0.12261340022087097,0.00888823065906763,1.0,
SOX30,0.010857726447284222,0.00888823065906763,1.0,
RP11-445O16.3,0.2707255482673645,0.00888823065906763,1.0,
CTD-3035K23.6,0.276175320148468,0.00888823065906763,1.0,
LINC00624,0.3060089647769928,0.00888823065906763,1.0,
RP11-196G18.3,0.009523356333374977,0.00888823065906763,1.0,
FOXM1,-1.6659184694290161,0.00888823065906763,1.0,
VENTX,0.14504948258399963,0.00888823065906763,1.0,
PTOV1-AS2,0.23835812509059906,0.00888823065906763,1.0,
RP11-500G10.5,-0.3062829077243805,0.00888823065906763,1.0,
NEK10,0.2766178548336029,0.00888823065906763,1.0,
RP11-1036E20.9,0.3698310852050781,0.00888823065906763,1.0,
RP11-881M11.2,0.07494832575321198,0.00888823065906763,1.0,
RP11-46F15.2,-0.41994360089302063,0.00888823065906763,1.0,
RAPSN,-0.01523677259683609,0.00888823065906763,1.0,
AATBC,0.3650950789451599,0.00888823065906763,1.0,
AXDND1,0.31388816237449646,0.00888823065906763,1.0,
FRK,-1.1018208265304565,0.00888823065906763,1.0,
AC007325.4,-0.8630187511444092,0.00888823065906763,1.0,
EIF2AK3,0.24362468719482422,0.008798901923000813,1.0,
HDAC8,0.16952672600746155,0.008262928575277328,1.0,
FCN1,0.5769231915473938,0.008106602355837822,1.0,
COL16A1,0.9084683060646057,0.008106602355837822,1.0,
RP11-260M2.1,0.6332716941833496,0.008061937987804413,1.0,
MTRNR2L11,0.8278374075889587,0.008061937987804413,1.0,
KIAA0513,0.9647311568260193,0.008017273619771004,1.0,
HMGN3-AS1,0.611064612865448,0.008017273619771004,1.0,
ZNF575,0.6171905994415283,0.008017273619771004,1.0,
KIAA0895L,0.7246264815330505,0.008017273619771004,1.0,
MYO15A,0.5143464207649231,0.007972609251737595,1.0,
NUDT13,0.3727978467941284,0.007972609251737595,1.0,
CTD-2026K11.4,0.36530792713165283,0.007972609251737595,1.0,
PVRL3,0.4208017885684967,0.007927944883704185,1.0,
RP11-176H8.1,0.43692150712013245,0.007927944883704185,1.0,
CRLF3,0.18388217687606812,0.007927944883704185,1.0,
C9orf172,0.5985128879547119,0.007927944883704185,1.0,
ZNF674,0.5642350912094116,0.007883280515670776,1.0,
SSC5D,0.28463488817214966,0.007883280515670776,1.0,
OLFML2B,0.3821733593940735,0.007883280515670776,1.0,
LHX6,0.441525399684906,0.007883280515670776,1.0,
PIP5KL1,0.5894754528999329,0.007883280515670776,1.0,
RP11-166P13.3,0.5812016129493713,0.007883280515670776,1.0,
RP4-798A10.2,0.3467685580253601,0.007838616147637367,1.0,
FPR1,0.3088107109069824,0.007838616147637367,1.0,
ACRC,0.4835829436779022,0.007838616147637367,1.0,
RP11-53I6.4,0.44097158312797546,0.007838616147637367,1.0,
PGBD5,0.3629530072212219,0.007838616147637367,1.0,
RP11-326C3.11,0.37047481536865234,0.007838616147637367,1.0,
RP5-1112D6.7,0.3101680874824524,0.007793951313942671,1.0,
CCDC7-1,0.5492066144943237,0.007793951313942671,1.0,
SVIL-AS1,0.3641147315502167,0.007793951313942671,1.0,
SHB,0.6095187664031982,0.007793951313942671,1.0,
TXK,0.26703110337257385,0.007793951313942671,1.0,
PVR,0.672674298286438,0.007793951313942671,1.0,
DR1,0.20288468897342682,0.007793951313942671,1.0,
MOCS3,0.27265238761901855,0.007793951313942671,1.0,
ERI2,0.2515793740749359,0.007749286945909262,1.0,
RGL1,0.22711534798145294,0.007749286945909262,1.0,
GALNT12,0.5264384746551514,0.007726954761892557,1.0,
RP3-323P24.3,0.13473954796791077,0.007726954761892557,1.0,
RP11-324I22.4,0.20502613484859467,0.007704622577875853,1.0,
LCAT,-0.16583026945590973,0.007704622577875853,1.0,
NEURL2,0.12539036571979523,0.007704622577875853,1.0,
LRP12,0.12550465762615204,0.007704622577875853,1.0,
ARMCX4,0.13181373476982117,0.007704622577875853,1.0,
RGS9,0.1620328426361084,0.007704622577875853,1.0,
ZNF658,0.23094740509986877,0.007704622577875853,1.0,
SENCR,0.22040002048015594,0.007704622577875853,1.0,
RP11-20I23.8,0.33217111229896545,0.007704622577875853,1.0,
KCTD21-AS1,0.14324618875980377,0.007704622577875853,1.0,
ARHGEF26,0.13557209074497223,0.007704622577875853,1.0,
VEGFA,0.1597038358449936,0.007704622577875853,1.0,
ZNF579,0.5979052782058716,0.007682290393859148,1.0,
MYO7B,0.06912495940923691,0.007659957744181156,1.0,
LINC01297,0.19692154228687286,0.007659957744181156,1.0,
PLPP6,0.566835343837738,0.007637625560164452,1.0,
SLC26A6,0.10595955699682236,0.007615293376147747,1.0,
PDGFRA,-0.04523901641368866,0.007615293376147747,1.0,
SLC25A30,0.6985476016998291,0.0075929611921310425,1.0,
CDKN2B,-0.29113826155662537,0.007570629008114338,1.0,
FAT4,-0.057111579924821854,0.007570629008114338,1.0,
RP11-344P13.6,-0.09154129028320312,0.007570629008114338,1.0,
FUT8-AS1,-0.040355462580919266,0.007570629008114338,1.0,
DCBLD1,0.7745451331138611,0.007548296824097633,1.0,
TTYH1,-0.2897283732891083,0.007525964640080929,1.0,
NANP,0.6133655905723572,0.007503632456064224,1.0,
KB-1208A12.3,-0.1437811702489853,0.007481299806386232,1.0,
GGT7,0.293160080909729,0.007414303254336119,1.0,
NEK7,0.17661450803279877,0.0073249745182693005,1.0,
RPRD1B,0.20387043058872223,0.007302642334252596,1.0,
UBE3D,0.34916579723358154,0.007302642334252596,1.0,
RALY-AS1,0.4060605764389038,0.007146316580474377,1.0,
GLB1L,0.7039808034896851,0.00710165174677968,1.0,
TPBG,0.4803333282470703,0.007056987378746271,1.0,
ZNF627,0.5836886167526245,0.006922994274646044,1.0,
AC006449.2,0.3609294891357422,0.006922994274646044,1.0,
WDR20,0.3871627151966095,0.006878329440951347,1.0,
FAM149B1,0.2052871435880661,0.006833665072917938,1.0,
IL10RB-AS1,0.16239427030086517,0.006833665072917938,1.0,
BMP1,0.3149819076061249,0.006789000704884529,1.0,
PGAP3,0.318033903837204,0.0067666685208678246,1.0,
MMAA,0.1104978546500206,0.006699671503156424,1.0,
GS1-124K5.3,0.3637976348400116,0.006699671503156424,1.0,
LTBP1,0.12341830134391785,0.0066550071351230145,1.0,
ST6GALNAC3,0.16729643940925598,0.0066550071351230145,1.0,
FAM63A,0.13624469935894012,0.0066550071351230145,1.0,
CXCL10,0.41460874676704407,0.006588010583072901,1.0,
TCF20,0.20817521214485168,0.006588010583072901,1.0,
ZNF816-ZNF321P,0.08314942568540573,0.006565678399056196,1.0,
LARS2,0.29899364709854126,0.006565678399056196,1.0,
AP003068.23,0.0266408771276474,0.006565678399056196,1.0,
ZFYVE26,0.40571820735931396,0.0065210135653615,1.0,
RP3-428L16.2,0.03707299008965492,0.0064316848292946815,1.0,
ERRFI1,0.02065417915582657,0.006387020461261272,1.0,
TMEM220,0.30404072999954224,0.006364688277244568,1.0,
NDC1,0.3208557367324829,0.006364688277244568,1.0,
COLEC12,0.10620810836553574,0.006342355627566576,1.0,
DENND2C,0.04228254780173302,0.006342355627566576,1.0,
CTD-2020K17.4,0.13215284049510956,0.006275359075516462,1.0,
E2F5,0.19452664256095886,0.006275359075516462,1.0,
CTD-2095E4.5,0.06807037442922592,0.006253026891499758,1.0,
DOK3,0.17360813915729523,0.006208362523466349,1.0,
RPE,0.22163470089435577,0.006208362523466349,1.0,
ZNF710,0.3886353075504303,0.006119033321738243,1.0,
DCAF10,0.15765449404716492,0.006029704585671425,1.0,
PTPDC1,0.19061966240406036,0.00600737240165472,1.0,
COQ4,0.1920507252216339,0.005962707567960024,1.0,
POLR1B,0.3376820981502533,0.005962707567960024,1.0,
SNX10,0.14210925996303558,0.0057617174461483955,1.0,
CENPU,-0.4599457085132599,0.005717053078114986,1.0,
REEP4,0.3204377591609955,0.005605392158031464,1.0,
EIF5A2,0.0879073292016983,0.005516062956303358,1.0,
TTC38,0.14322926104068756,0.005516062956303358,1.0,
HEATR6,0.26618537306785583,0.005471398588269949,1.0,
WSB2,0.2997843027114868,0.005382069386541843,1.0,
FOCAD,0.05665178969502449,0.005337405018508434,1.0,
CEP128,-0.08386145532131195,0.005248076282441616,1.0,
MRM1,0.1393808275461197,0.005181079264730215,1.0,
PSEN2,0.012911454774439335,0.005024753976613283,1.0,
CTDNEP1,0.23224002122879028,0.004935424774885178,1.0,
HIF1AN,0.19435304403305054,0.004868428222835064,1.0,
ARHGAP11B,-0.08344212174415588,0.004756766837090254,1.0,
LMBR1,0.25996848940849304,0.004734434653073549,1.0,
BORCS5,0.21874727308750153,0.004734434653073549,1.0,
UBA6-AS1,0.15888528525829315,0.004511112347245216,1.0,
FAM118B,0.13379040360450745,0.004466447979211807,1.0,
LRRC8D,0.19228939712047577,0.004310122225433588,1.0,
SETD6,0.21144415438175201,0.004064467269927263,1.0,
LRRC23,0.19276763498783112,0.003885809564962983,1.0,
INTS9,0.03801827132701874,0.0037741484120488167,1.0,
VWA9,0.2128402143716812,0.003684819443151355,1.0,
CCT2,0.14328135550022125,0.0036178226582705975,1.0,
ARHGAP25,0.16509820520877838,0.00355082587338984,1.0,
KCTD10,0.13444849848747253,0.003349835751578212,1.0,
ATP5D,0.026148760691285133,0.0029701876919716597,1.0,
FBN1,0.0911862775683403,0.0028808587230741978,1.0,
DICER1,0.2790706753730774,0.002858526539057493,1.0,
METAP1,0.18467356264591217,0.0028361943550407887,1.0,
AHR,0.3079371750354767,0.0022108915727585554,1.0,
RFT1,0.11686138808727264,0.0021215626038610935,1.0,
SLC25A4,0.11280306428670883,0.0020768982358276844,1.0,
BTD,0.11669877916574478,0.0020768982358276844,1.0,
FBXO38,0.06226348876953125,0.00205456605181098,1.0,
RBM27,0.3413228392601013,0.00205456605181098,1.0,
FMNL3,0.2486625760793686,0.002009901450946927,1.0,
TTC37,0.18309108912944794,0.0017865791451185942,1.0,
ACTR8,-0.001337401452474296,0.0017865791451185942,1.0,
PER2,0.07703396677970886,0.0017865791451185942,1.0,
EPB41L2,0.10801688581705093,0.0016079212073236704,1.0,
ZNF844,0.0639069676399231,0.0016079212073236704,1.0,
SCYL2,0.1831832379102707,0.001406931085512042,1.0,
JMJD4,0.040916308760643005,0.001362266601063311,1.0,
ERCC6L2,0.24742849171161652,0.000937954057008028,1.0,
ATIC,0.16876402497291565,0.00035731581738218665,1.0,
C12orf45,0.15700741112232208,2.2332238586386666e-05,1.0,
GLP2R,0.0,0.0,1.0,
DHRS7C,0.0,0.0,1.0,
CFAP52,0.0,0.0,1.0,
RP11-85B7.4,0.0,0.0,1.0,
AC129492.1,0.0,0.0,1.0,
HES7,0.0,0.0,1.0,
ALOXE3,0.0,0.0,1.0,
RP11-660M5.1,0.0,0.0,1.0,
PPARGC1A,0.0,0.0,1.0,
STK32B,0.0,0.0,1.0,
LINC01396,0.0,0.0,1.0,
RAI1-AS1,0.0,0.0,1.0,
RP11-448G15.1,0.0,0.0,1.0,
DRD5,0.0,0.0,1.0,
HMX1,0.0,0.0,1.0,
CPZ,0.0,0.0,1.0,
GPR78,0.0,0.0,1.0,
RP11-689P11.2,0.0,0.0,1.0,
RP11-689P11.3,0.0,0.0,1.0,
AC097381.1,0.0,0.0,1.0,
RP11-380P13.1,0.0,0.0,1.0,
RP11-412P11.1,0.0,0.0,1.0,
KCNIP4-IT1,0.0,0.0,1.0,
RP11-362J17.1,0.0,0.0,1.0,
EFNB3,0.0,0.0,1.0,
RP11-734I18.1,0.0,0.0,1.0,
RP11-315A17.1,0.0,0.0,1.0,
RP11-769N22.1,0.0,0.0,1.0,
RP11-415C15.3,0.0,0.0,1.0,
RP11-415C15.2,0.0,0.0,1.0,
RP11-416I2.1,0.0,0.0,1.0,
RP11-92B11.3,0.0,0.0,1.0,
RP11-92B11.4,0.0,0.0,1.0,
RP11-1406H17.1,0.0,0.0,1.0,
RP11-586D19.2,0.0,0.0,1.0,
C4orf50,0.0,0.0,1.0,
RP11-160E2.17,0.0,0.0,1.0,
FBXW10,0.0,0.0,1.0,
SMCR2,0.0,0.0,1.0,
RP11-265O12.1,0.0,0.0,1.0,
ADRA2C,0.0,0.0,1.0,
AC141928.1,0.0,0.0,1.0,
RP11-529E10.7,0.0,0.0,1.0,
HGFAC,0.0,0.0,1.0,
TNFSF13,0.0,0.0,1.0,
RP11-186B7.7,0.0,0.0,1.0,
SLC35G6,0.0,0.0,1.0,
RP11-617D20.2,0.0,0.0,1.0,
LINC01259,0.0,0.0,1.0,
LINC01258,0.0,0.0,1.0,
RP11-83C7.1,0.0,0.0,1.0,
CTD-2104P17.2,0.0,0.0,1.0,
AC004448.2,0.0,0.0,1.0,
CTB-187M2.2,0.0,0.0,1.0,
CFAP99,0.0,0.0,1.0,
EVPLL,0.0,0.0,1.0,
RP1-178F10.1,0.0,0.0,1.0,
C4orf19,0.0,0.0,1.0,
GUCY2D,0.0,0.0,1.0,
TMEM95,0.0,0.0,1.0,
RP11-542C16.1,0.0,0.0,1.0,
RP11-542C16.2,0.0,0.0,1.0,
AC195454.1,0.0,0.0,1.0,
RP11-78O7.3,0.0,0.0,1.0,
RP11-311F12.2,0.0,0.0,1.0,
RP11-311F12.1,0.0,0.0,1.0,
LGALS9C,0.0,0.0,1.0,
AC092535.3,0.0,0.0,1.0,
AC139887.4,0.0,0.0,1.0,
RP11-1191J2.2,0.0,0.0,1.0,
SHBG,0.0,0.0,1.0,
COX7B2,0.0,0.0,1.0,
GABRA2,0.0,0.0,1.0,
GABRG1,0.0,0.0,1.0,
RP11-700J17.1,0.0,0.0,1.0,
YIPF7,0.0,0.0,1.0,
LVCAT1,0.0,0.0,1.0,
RP11-663P9.1,0.0,0.0,1.0,
RP11-109E24.1,0.0,0.0,1.0,
RP11-109E24.2,0.0,0.0,1.0,
SHISA3,0.0,0.0,1.0,
RP11-63A11.1,0.0,0.0,1.0,
SPEM1,0.0,0.0,1.0,
TMEM256-PLSCR3-1,0.0,0.0,1.0,
GABRB1,0.0,0.0,1.0,
GABRA4,0.0,0.0,1.0,
ALOX12,0.0,0.0,1.0,
RP11-530N7.3,0.0,0.0,1.0,
TEKT1,0.0,0.0,1.0,
FBXO39,0.0,0.0,1.0,
YBX2,0.0,0.0,1.0,
SLC2A4,0.0,0.0,1.0,
FLJ36000,0.0,0.0,1.0,
RP11-1109M24.5,0.0,0.0,1.0,
RP11-728E14.2,0.0,0.0,1.0,
RP11-135L13.4,0.0,0.0,1.0,
EPN2-AS1,0.0,0.0,1.0,
AC007952.4,0.0,0.0,1.0,
CCDC144NL-AS1,0.0,0.0,1.0,
RP11-344E13.4,0.0,0.0,1.0,
RP11-283C24.1,0.0,0.0,1.0,
AC008088.4,0.0,0.0,1.0,
LGALS9B,0.0,0.0,1.0,
AC004702.2,0.0,0.0,1.0,
RP11-209D14.2,0.0,0.0,1.0,
ASGR2,0.0,0.0,1.0,
RP11-571I18.5,0.0,0.0,1.0,
LNX1-AS1,0.0,0.0,1.0,
RP11-752D24.2,0.0,0.0,1.0,
CWH43,0.0,0.0,1.0,
ZAR1,0.0,0.0,1.0,
SLC10A4,0.0,0.0,1.0,
CNGA1,0.0,0.0,1.0,
RP11-121C2.3,0.0,0.0,1.0,
AC092597.3,0.0,0.0,1.0,
RP5-1050D4.4,0.0,0.0,1.0,
RP5-1050D4.2,0.0,0.0,1.0,
THEGL,0.0,0.0,1.0,
RP11-646I6.6,0.0,0.0,1.0,
RP11-345F18.1,0.0,0.0,1.0,
PDCL2,0.0,0.0,1.0,
CTD-2008P7.1,0.0,0.0,1.0,
CTD-2008P7.10,0.0,0.0,1.0,
AC055764.1,0.0,0.0,1.0,
RP11-496H1.2,0.0,0.0,1.0,
RP13-616I3.1,0.0,0.0,1.0,
AC128709.4,0.0,0.0,1.0,
DLG1-AS1,0.0,0.0,1.0,
AC124944.5,0.0,0.0,1.0,
RP11-192H23.5,0.0,0.0,1.0,
LINC01563,0.0,0.0,1.0,
SMCO1,0.0,0.0,1.0,
CTD-2002J20.1,0.0,0.0,1.0,
RP11-528I4.2,0.0,0.0,1.0,
RP11-177J6.1,0.0,0.0,1.0,
GLTPD2,0.0,0.0,1.0,
RP11-314A20.5,0.0,0.0,1.0,
RP11-25H12.1,0.0,0.0,1.0,
RP11-51P8.1,0.0,0.0,1.0,
EPHA5,0.0,0.0,1.0,
RP11-707A18.1,0.0,0.0,1.0,
ADGRL3,0.0,0.0,1.0,
RP11-16N2.1,0.0,0.0,1.0,
RP11-525J21.1,0.0,0.0,1.0,
RP11-319E12.2,0.0,0.0,1.0,
IGFBP7-AS1,0.0,0.0,1.0,
RP11-46J23.1,0.0,0.0,1.0,
ENAM,0.0,0.0,1.0,
MUC7,0.0,0.0,1.0,
CSN3,0.0,0.0,1.0,
PRR27,0.0,0.0,1.0,
HTN1,0.0,0.0,1.0,
HTN3,0.0,0.0,1.0,
STATH,0.0,0.0,1.0,
CSN1S1,0.0,0.0,1.0,
SULT1E1,0.0,0.0,1.0,
UGT2A1,0.0,0.0,1.0,
UGT2B11,0.0,0.0,1.0,
RP11-468N14.13,0.0,0.0,1.0,
GNRHR,0.0,0.0,1.0,
NPFFR2,0.0,0.0,1.0,
CTD-3195I5.4,0.0,0.0,1.0,
RP11-235E17.6,0.0,0.0,1.0,
RP11-314A20.2,0.0,0.0,1.0,
RP11-141J13.5,0.0,0.0,1.0,
SMTNL2,0.0,0.0,1.0,
AC010761.13,0.0,0.0,1.0,
NOS2,0.0,0.0,1.0,
RP11-19P22.5,0.0,0.0,1.0,
RP11-173M1.4,0.0,0.0,1.0,
RP11-663N22.1,0.0,0.0,1.0,
RP11-260A9.6,0.0,0.0,1.0,
TM4SF19,0.0,0.0,1.0,
LINC00885,0.0,0.0,1.0,
RP11-352G9.1,0.0,0.0,1.0,
AC118754.4,0.0,0.0,1.0,
RP11-104O19.4,0.0,0.0,1.0,
RP11-810M2.2,0.0,0.0,1.0,
PPBP,0.0,0.0,1.0,
SPATA22,0.0,0.0,1.0,
CTD-2309O5.3,0.0,0.0,1.0,
CTD-3060P21.1,0.0,0.0,1.0,
RP11-74E22.3,0.0,0.0,1.0,
PF4,0.0,0.0,1.0,
PF4V1,0.0,0.0,1.0,
ATP13A5,0.0,0.0,1.0,
RP11-197K6.1,0.0,0.0,1.0,
CRYBA1,0.0,0.0,1.0,
FOXN1,0.0,0.0,1.0,
VTN,0.0,0.0,1.0,
AC091633.3,0.0,0.0,1.0,
AC090505.6,0.0,0.0,1.0,
RP11-534C12.1,0.0,0.0,1.0,
AC010761.10,0.0,0.0,1.0,
ALB,0.0,0.0,1.0,
RP1-59D14.5,0.0,0.0,1.0,
AL450226.2,0.0,0.0,1.0,
AC090617.1,0.0,0.0,1.0,
RP11-667K14.5,0.0,0.0,1.0,
RP11-667K14.3,0.0,0.0,1.0,
RP11-667K14.4,0.0,0.0,1.0,
OVCA2,0.0,0.0,1.0,
BTC,0.0,0.0,1.0,
HRG,0.0,0.0,1.0,
FETUB,0.0,0.0,1.0,
RP11-192H23.7,0.0,0.0,1.0,
GP5,0.0,0.0,1.0,
CPN2,0.0,0.0,1.0,
RP11-513G11.3,0.0,0.0,1.0,
RP11-513G11.4,0.0,0.0,1.0,
RP11-699L21.1,0.0,0.0,1.0,
OPA1-AS1,0.0,0.0,1.0,
SOWAHB,0.0,0.0,1.0,
RP11-359D14.2,0.0,0.0,1.0,
CCDC158,0.0,0.0,1.0,
RP11-961A15.1,0.0,0.0,1.0,
RP11-961A15.3,0.0,0.0,1.0,
ART3,0.0,0.0,1.0,
RP11-630D6.5,0.0,0.0,1.0,
PPEF2,0.0,0.0,1.0,
RP1-59D14.1,0.0,0.0,1.0,
RP11-689K5.3,0.0,0.0,1.0,
PRKG2,0.0,0.0,1.0,
BMP3,0.0,0.0,1.0,
C4orf22,0.0,0.0,1.0,
FGF5,0.0,0.0,1.0,
RP11-377G16.2,0.0,0.0,1.0,
RP11-452C8.1,0.0,0.0,1.0,
RP11-234K19.1,0.0,0.0,1.0,
LINC00989,0.0,0.0,1.0,
RP11-329B9.4,0.0,0.0,1.0,
THPO,0.0,0.0,1.0,
PIPOX,0.0,0.0,1.0,
RP11-20B24.5,0.0,0.0,1.0,
RP11-20B24.4,0.0,0.0,1.0,
TPRG1-AS1,0.0,0.0,1.0,
LPP-AS1,0.0,0.0,1.0,
RP11-211G3.3,0.0,0.0,1.0,
SST,0.0,0.0,1.0,
RTP1,0.0,0.0,1.0,
RP11-625I7.1,0.0,0.0,1.0,
RP5-1029F21.2,0.0,0.0,1.0,
RP5-1029F21.4,0.0,0.0,1.0,
RP11-1260E13.2,0.0,0.0,1.0,
AC108004.2,0.0,0.0,1.0,
TUSC5,0.0,0.0,1.0,
VWA5B2,0.0,0.0,1.0,
RP11-778D9.13,0.0,0.0,1.0,
HTR3E,0.0,0.0,1.0,
HTR3C,0.0,0.0,1.0,
IGF2BP2-AS1,0.0,0.0,1.0,
RP11-802D6.1,0.0,0.0,1.0,
RP11-329B9.5,0.0,0.0,1.0,
RP11-329B9.3,0.0,0.0,1.0,
AC144836.1,0.0,0.0,1.0,
RP11-676J12.7,0.0,0.0,1.0,
RP11-676J12.6,0.0,0.0,1.0,
RP11-356C4.5,0.0,0.0,1.0,
PRDM7,0.0,0.0,1.0,
RP11-566K11.5,0.0,0.0,1.0,
TUBB3,0.0,0.0,1.0,
RP11-566K11.4,0.0,0.0,1.0,
RP11-778J15.1,0.0,0.0,1.0,
RP11-225N10.1,0.0,0.0,1.0,
RP11-646E18.4,0.0,0.0,1.0,
CTD-2349P21.11,0.0,0.0,1.0,
CTD-2349P21.6,0.0,0.0,1.0,
TBC1D29,0.0,0.0,1.0,
RP11-354P11.2,0.0,0.0,1.0,
RP11-354P11.4,0.0,0.0,1.0,
WDFY3-AS1,0.0,0.0,1.0,
NKX6-1,0.0,0.0,1.0,
RP11-576N17.5,0.0,0.0,1.0,
RP11-84C13.2,0.0,0.0,1.0,
VPS9D1-AS1,0.0,0.0,1.0,
RP11-368I7.6,0.0,0.0,1.0,
RP11-104N10.1,0.0,0.0,1.0,
AC137932.6,0.0,0.0,1.0,
AC137932.5,0.0,0.0,1.0,
RP11-10L7.1,0.0,0.0,1.0,
SPACA3,0.0,0.0,1.0,
AC084809.2,0.0,0.0,1.0,
RP11-220C2.1,0.0,0.0,1.0,
AC003101.1,0.0,0.0,1.0,
RP11-848P1.3,0.0,0.0,1.0,
AC091177.1,0.0,0.0,1.0,
YEATS2-AS1,0.0,0.0,1.0,
DMP1,0.0,0.0,1.0,
DSPP,0.0,0.0,1.0,
RP11-742B18.1,0.0,0.0,1.0,
RP11-710E1.2,0.0,0.0,1.0,
RP11-830F9.5,0.0,0.0,1.0,
PABPN1L,0.0,0.0,1.0,
RP11-710C12.1,0.0,0.0,1.0,
UNC5C,0.0,0.0,1.0,
BMPR1B,0.0,0.0,1.0,
RP11-554D13.1,0.0,0.0,1.0,
ATOH1,0.0,0.0,1.0,
GRID2,0.0,0.0,1.0,
SNCA-AS1,0.0,0.0,1.0,
RP11-115D19.2,0.0,0.0,1.0,
RP5-1142A6.10,0.0,0.0,1.0,
RP11-21B21.4,0.0,0.0,1.0,
RP11-15B17.1,0.0,0.0,1.0,
MTTP,0.0,0.0,1.0,
ADH1C,0.0,0.0,1.0,
ADH1A,0.0,0.0,1.0,
ADH6,0.0,0.0,1.0,
RP11-227G15.2,0.0,0.0,1.0,
RHBDL3,0.0,0.0,1.0,
CTC-542B22.2,0.0,0.0,1.0,
RP1-41C23.1,0.0,0.0,1.0,
RP11-215E13.2,0.0,0.0,1.0,
RP11-215E13.1,0.0,0.0,1.0,
RP11-31I22.3,0.0,0.0,1.0,
ASIC2,0.0,0.0,1.0,
SLC22A31,0.0,0.0,1.0,
CDH15,0.0,0.0,1.0,
RP11-278A23.1,0.0,0.0,1.0,
RP11-278A23.4,0.0,0.0,1.0,
RP11-45L9.1,0.0,0.0,1.0,
TET2-AS1,0.0,0.0,1.0,
AC004069.2,0.0,0.0,1.0,
RP11-556I14.1,0.0,0.0,1.0,
TACR3,0.0,0.0,1.0,
RP11-328K4.1,0.0,0.0,1.0,
RP11-178L8.9,0.0,0.0,1.0,
RP11-134D3.1,0.0,0.0,1.0,
CTD-2015G9.2,0.0,0.0,1.0,
RP11-58A18.2,0.0,0.0,1.0,
RP11-58A18.1,0.0,0.0,1.0,
FOXL1,0.0,0.0,1.0,
LA16c-444G7.2,0.0,0.0,1.0,
RP11-863P13.2,0.0,0.0,1.0,
RP11-863P13.1,0.0,0.0,1.0,
RP11-863P13.4,0.0,0.0,1.0,
RP11-33A14.1,0.0,0.0,1.0,
KCCAT211,0.0,0.0,1.0,
RP11-114M1.1,0.0,0.0,1.0,
RP11-114M1.2,0.0,0.0,1.0,
RP11-227G15.9,0.0,0.0,1.0,
RP11-646E18.2,0.0,0.0,1.0,
FLJ46066,0.0,0.0,1.0,
RP11-494H4.3,0.0,0.0,1.0,
RP11-145M9.6,0.0,0.0,1.0,
RP11-15L13.4,0.0,0.0,1.0,
