gene,log2FC,score,pval_adj,loso_robustness
CMKLR1,0.6389716863632202,0.0735958069562912,1.0,
EGR4,0.3952201008796692,0.0735958069562912,1.0,
ALPK1,0.43140360713005066,0.0735958069562912,1.0,
RP11-219A15.1,0.3553997576236725,0.0735958069562912,1.0,
PSAT1,0.2999962866306305,0.07350724935531616,1.0,
TLR6,1.0174669027328491,0.07350724935531616,1.0,
FGD6,0.383600115776062,0.07350724935531616,1.0,
AMER1,0.44854700565338135,0.07350724935531616,1.0,
RAB15,0.4204569458961487,0.07350724935531616,1.0,
HARBI1,0.4929463565349579,0.07350724935531616,1.0,
AC116366.6,0.5459873080253601,0.07341868430376053,1.0,
TMEM187,0.4098033010959625,0.07341868430376053,1.0,
ST3GAL3,0.4087652564048767,0.07341868430376053,1.0,
LRRC27,0.36138689517974854,0.07341868430376053,1.0,
RAD51,0.35342925786972046,0.0733301192522049,1.0,
CNTLN,0.4991065263748169,0.0733301192522049,1.0,
AC005523.2,0.7790793776512146,0.07324156165122986,1.0,
PZP,0.25795304775238037,0.07324156165122986,1.0,
AC113404.1,0.3171579837799072,0.07315299659967422,1.0,
HAUS7,0.21263949573040009,0.07315299659967422,1.0,
RP11-398K22.12,-0.0029970586765557528,0.07297586649656296,1.0,
SHCBP1,0.07206899672746658,0.07297586649656296,1.0,
TET1,0.9969685673713684,0.07297586649656296,1.0,
C11orf74,0.8470640778541565,0.07288730889558792,1.0,
CTC-529I10.2,0.6927221417427063,0.07288730889558792,1.0,
C15orf41,0.6812831163406372,0.07288730889558792,1.0,
ZNF85,1.1837224960327148,0.07279874384403229,1.0,
ZNF419,0.7297146916389465,0.07271017879247665,1.0,
NCOA5,0.8894925713539124,0.07271017879247665,1.0,
ZNF585A,0.10737427324056625,0.07271017879247665,1.0,
RP11-115C21.2,0.6135299205780029,0.07271017879247665,1.0,
MIEF2,0.48821279406547546,0.07262162119150162,1.0,
CSF2RB,0.5732210874557495,0.07262162119150162,1.0,
RP11-11N9.4,0.5972766876220703,0.07253305613994598,1.0,
UBR5-AS1,0.492165207862854,0.07253305613994598,1.0,
IKZF4,0.39990317821502686,0.07244449108839035,1.0,
CTD-2562J15.6,0.6144857406616211,0.07244449108839035,1.0,
SGCB,0.46448996663093567,0.07235592603683472,1.0,
CPPED1,0.33672043681144714,0.07226736843585968,1.0,
RP11-305L7.3,0.4713241457939148,0.07226736843585968,1.0,
SHF,0.42611387372016907,0.07226736843585968,1.0,
TMUB1,0.034199487417936325,0.07226736843585968,1.0,
MED8,0.06412672996520996,0.07222308218479156,1.0,
ANP32E,0.009697000496089458,0.07217880338430405,1.0,
PLA2G15,0.37868136167526245,0.07217880338430405,1.0,
NKIRAS1,0.33763107657432556,0.07209023833274841,1.0,
HS1BP3,0.43629443645477295,0.07209023833274841,1.0,
ARHGAP11B,0.31988632678985596,0.07209023833274841,1.0,
BIK,0.21026480197906494,0.07200168073177338,1.0,
RNF207,0.2373250424861908,0.07200168073177338,1.0,
ARHGAP11A,0.324066162109375,0.07200168073177338,1.0,
RP11-22P6.2,0.21918530762195587,0.07200168073177338,1.0,
SCLY,0.4113098680973053,0.07200168073177338,1.0,
ADGRA3,0.8139887452125549,0.07191311568021774,1.0,
C1QBP,0.011031749658286572,0.07186882942914963,1.0,
C1orf233,0.23232164978981018,0.07182455062866211,1.0,
DARS2,0.3073767423629761,0.07182455062866211,1.0,
GPRASP1,0.17763285338878632,0.07182455062866211,1.0,
CACNA2D4,0.27308425307273865,0.07182455062866211,1.0,
GAPVD1,0.16749083995819092,0.07178027182817459,1.0,
PLD1,0.7212657928466797,0.07173598557710648,1.0,
NRBP2,0.7083655595779419,0.07173598557710648,1.0,
ZNF48,0.10527943074703217,0.07173598557710648,1.0,
PHF13,0.5641983151435852,0.0715588629245758,1.0,
GTF3A,0.0044483523815870285,0.07151458412408829,1.0,
KANK2,-0.13814546167850494,0.07147029787302017,1.0,
WDR91,0.6126936674118042,0.07147029787302017,1.0,
YPEL4,-0.03399255499243736,0.07138174027204514,1.0,
SEMA4F,0.035926416516304016,0.07138174027204514,1.0,
C22orf39,0.001375920488499105,0.07133745402097702,1.0,
DNAJC18,0.08924960345029831,0.0712931752204895,1.0,
SIK1,0.11792422831058502,0.07120461016893387,1.0,
TMEM86B,0.43292713165283203,0.07120461016893387,1.0,
AP1G2,0.07504327595233917,0.07120461016893387,1.0,
UPF3A,0.006104050669819117,0.07116033136844635,1.0,
SP110,0.13136763870716095,0.07111604511737823,1.0,
ZCCHC14,0.4374690651893616,0.07111604511737823,1.0,
CTD-2090I13.1,0.5056964755058289,0.0710274875164032,1.0,
AC074117.10,0.056589484214782715,0.0710274875164032,1.0,
EGLN1,0.089459627866745,0.07098320126533508,1.0,
CTD-2371O3.3,0.2637900114059448,0.07093892246484756,1.0,
TMOD2,0.5607019066810608,0.07085035741329193,1.0,
ABI1,0.06672701239585876,0.07080607861280441,1.0,
TMEM62,0.427506685256958,0.0707617998123169,1.0,
UHRF1BP1,0.35155266523361206,0.07067323476076126,1.0,
MRC2,0.7309184670448303,0.07067323476076126,1.0,
FUZ,0.20444008708000183,0.07067323476076126,1.0,
ARFGAP2,0.06643102318048477,0.07058466970920563,1.0,
HAUS4,0.2216644585132599,0.07058466970920563,1.0,
BPHL,0.22435323894023895,0.07058466970920563,1.0,
CXorf65,0.16904544830322266,0.07040754705667496,1.0,
RNASE6,0.23211389780044556,0.07040754705667496,1.0,
CEP85,0.2634560763835907,0.07040754705667496,1.0,
RAB1B,0.054791536182165146,0.07031898200511932,1.0,
SPATA5L1,0.5589056611061096,0.07023041695356369,1.0,
SLC39A11,0.061458852142095566,0.07005329430103302,1.0,
SGOL1,0.49576401710510254,0.07005329430103302,1.0,
LSM3,-0.03044317103922367,0.0700090080499649,1.0,
ZNF496,0.3875713646411896,0.06996472924947739,1.0,
CDT1,-0.04446427896618843,0.06996472924947739,1.0,
IFIT2,0.3018043339252472,0.06996472924947739,1.0,
CDKN1C,0.7311486005783081,0.06987616419792175,1.0,
KLHL3,0.7774326801300049,0.06987616419792175,1.0,
HIPK3,0.09554190933704376,0.06983188539743423,1.0,
USP49,0.02508709393441677,0.06978760659694672,1.0,
L3MBTL1,0.015686584636569023,0.06978760659694672,1.0,
USP45,0.4160098731517792,0.06969904154539108,1.0,
SRSF1,0.006311904173344374,0.06969904154539108,1.0,
NEO1,0.42207664251327515,0.06961047649383545,1.0,
FZD3,0.37068408727645874,0.06961047649383545,1.0,
MBNL1-AS1,0.24276936054229736,0.06952191144227982,1.0,
ZNF684,0.36781707406044006,0.06943335384130478,1.0,
ATXN7L1,0.584370493888855,0.06934478878974915,1.0,
TPCN2,0.6064199805259705,0.06925622373819351,1.0,
TRIM66,0.31743964552879333,0.06925622373819351,1.0,
ABCF2,-0.08033532649278641,0.069211944937706,1.0,
SH3BP5L,0.3563595116138458,0.06916766613721848,1.0,
TNS3,0.26535549759864807,0.06916766613721848,1.0,
ZBTB33,0.18571743369102478,0.06916766613721848,1.0,
RHBDD1,0.2834063470363617,0.06916766613721848,1.0,
PPP2R3A,0.03017723746597767,0.06907910108566284,1.0,
MVK,0.2715204060077667,0.06899053603410721,1.0,
CD28,0.7207089066505432,0.06899053603410721,1.0,
PAOX,0.6736763715744019,0.06890197098255157,1.0,
NUDT18,0.17100967466831207,0.06881341338157654,1.0,
SRD5A1,0.24038447439670563,0.06881341338157654,1.0,
GLMN,0.16794952750205994,0.06868056952953339,1.0,
MESP1,-0.013184387236833572,0.06854772567749023,1.0,
SLC4A4,0.07225760817527771,0.0684591606259346,1.0,
IRAK1,0.10433751344680786,0.06841487437486649,1.0,
BIN3,-0.03124639019370079,0.06837059557437897,1.0,
CCDC85C,0.08536031097173691,0.06837059557437897,1.0,
DCBLD1,0.13411758840084076,0.0681934729218483,1.0,
ZNF549,0.046267639845609665,0.0681934729218483,1.0,
BCDIN3D,0.5498911142349243,0.0681934729218483,1.0,
RP11-345P4.9,0.05847157537937164,0.0681934729218483,1.0,
AP1S3,0.36701512336730957,0.0681934729218483,1.0,
COLGALT2,0.5848095417022705,0.06810490787029266,1.0,
RAD51AP1,0.01989050768315792,0.06801634281873703,1.0,
EXOC3-AS1,-0.2211226522922516,0.06801634281873703,1.0,
RPAP1,0.24822492897510529,0.06801634281873703,1.0,
PIGN,0.5268567204475403,0.06801634281873703,1.0,
HAUS5,0.29184094071388245,0.06775065511465073,1.0,
C6orf136,0.13327249884605408,0.06775065511465073,1.0,
RP11-337C18.8,0.20515692234039307,0.06766209006309509,1.0,
ORC6,0.2067231982946396,0.06766209006309509,1.0,
NUF2,0.5155863761901855,0.06757353246212006,1.0,
AP5B1,0.40790992975234985,0.06757353246212006,1.0,
GPATCH2,0.15980355441570282,0.06757353246212006,1.0,
QSER1,0.7639397978782654,0.06757353246212006,1.0,
ZNF117,0.43359845876693726,0.06739640235900879,1.0,
ACSL1,0.18240995705127716,0.06739640235900879,1.0,
APOL2,-0.12358752638101578,0.06730784475803375,1.0,
PORCN,0.5725861191749573,0.06721927970647812,1.0,
RP11-973H7.1,0.3387885093688965,0.06704214960336685,1.0,
LRRC7,-0.22373545169830322,0.06704214960336685,1.0,
C1orf21,-0.009008297696709633,0.06704214960336685,1.0,
CSF2,-0.10729525238275528,0.06699787080287933,1.0,
ZNF230,0.2976587116718292,0.06695359200239182,1.0,
NAGA,0.033527884632349014,0.06695359200239182,1.0,
LINC00680,0.5000382661819458,0.06695359200239182,1.0,
A1BG-AS1,0.11949943006038666,0.06686502695083618,1.0,
TXNDC16,0.09969718009233475,0.06686502695083618,1.0,
FAM91A1,-0.0876329243183136,0.06668790429830551,1.0,
MSANTD4,0.2757657766342163,0.06668790429830551,1.0,
NFS1,0.5042021870613098,0.06668790429830551,1.0,
RP13-516M14.4,0.03596969321370125,0.06659933924674988,1.0,
PLXDC2,0.026999324560165405,0.06659933924674988,1.0,
PPP2R5D,0.42631322145462036,0.06642220914363861,1.0,
EP400NL,0.41896769404411316,0.06642220914363861,1.0,
CRAT,0.20897407829761505,0.06642220914363861,1.0,
HILPDA,0.40580323338508606,0.06633365154266357,1.0,
LENG9,0.5350986123085022,0.06615652143955231,1.0,
CATSPER2,0.3387538492679596,0.06615652143955231,1.0,
OXSM,-0.09698329120874405,0.06606795638799667,1.0,
SAC3D1,0.4532284438610077,0.06606795638799667,1.0,
SEPSECS,0.4257250726222992,0.06606795638799667,1.0,
AC062017.1,0.1862422674894333,0.06597939878702164,1.0,
GPR160,0.13489656150341034,0.06597939878702164,1.0,
C16orf87,-0.17777496576309204,0.06593511253595352,1.0,
C9orf40,0.39405328035354614,0.065890833735466,1.0,
DDX51,0.6539614200592041,0.065890833735466,1.0,
ZNF550,0.11604710668325424,0.06580226868391037,1.0,
PIF1,0.3222074508666992,0.06580226868391037,1.0,
S1PR2,0.07726647704839706,0.06571371108293533,1.0,
EFNB2,0.30288565158843994,0.06571371108293533,1.0,
PTCH1,0.24760550260543823,0.0656251460313797,1.0,
TBC1D10A,-0.042767688632011414,0.06558086723089218,1.0,
UBXN8,0.07146547734737396,0.06553658097982407,1.0,
PEX5,0.11967897415161133,0.06553658097982407,1.0,
PRCP,-0.10148678719997406,0.06544801592826843,1.0,
LRIG2,0.4749692380428314,0.06544801592826843,1.0,
CLDN15,0.13308174908161163,0.06544801592826843,1.0,
BAHD1,0.23296555876731873,0.0653594583272934,1.0,
CHKB,-0.027935855090618134,0.06518232822418213,1.0,
PIGA,0.2603451907634735,0.06509377062320709,1.0,
MOV10,0.017522402107715607,0.06509377062320709,1.0,
TMEM260,0.3243573009967804,0.06509377062320709,1.0,
LHPP,0.36030450463294983,0.06491664052009583,1.0,
DNAJC4,0.08585197478532791,0.0648723617196083,1.0,
C6orf120,0.21563154458999634,0.06482807546854019,1.0,
LATS2-AS1,-0.03895135596394539,0.06473951786756516,1.0,
EI24,0.050220370292663574,0.06473951786756516,1.0,
MUTYH,0.34143880009651184,0.06473951786756516,1.0,
TEC,0.49653613567352295,0.06473951786756516,1.0,
TRAPPC12,-0.045780833810567856,0.06456238776445389,1.0,
MTG1,0.2553139626979828,0.06438526511192322,1.0,
ERAL1,0.11701197177171707,0.06438526511192322,1.0,
TBL2,0.3280200958251953,0.06429670006036758,1.0,
RFC2,0.012056783773005009,0.06425242125988007,1.0,
ZBTB14,0.23706501722335815,0.06420813500881195,1.0,
FAM214B,0.09095986187458038,0.06420813500881195,1.0,
RFX2,0.29855117201805115,0.06403101235628128,1.0,
ZNF296,-0.0008469864260405302,0.06358819454908371,1.0,
GPR137,0.17269502580165863,0.06358819454908371,1.0,
ROGDI,0.01743045262992382,0.06349963694810867,1.0,
LYL1,0.31397485733032227,0.06345535069704056,1.0,
DAG1,0.18841847777366638,0.0633225068449974,1.0,
MBNL3,0.39226317405700684,0.0633225068449974,1.0,
PICK1,0.4572920799255371,0.0627911314368248,1.0,
HDAC9,0.2285626083612442,0.06270256638526917,1.0,
MECR,-0.13213789463043213,0.06270256638526917,1.0,
CMB9-22P13.1,0.22394682466983795,0.0625254437327385,1.0,
NBPF12,-0.20454883575439453,0.062348317354917526,1.0,
COX15,-0.1566547304391861,0.06225975230336189,1.0,
C1RL-AS1,0.25582370162010193,0.06212690845131874,1.0,
THEMIS,0.2667890787124634,0.062082625925540924,1.0,
COG8,0.016686024144291878,0.061905499547719955,1.0,
COG7,0.1296585500240326,0.06181693822145462,1.0,
STAM2,0.4279312789440155,0.06155125051736832,1.0,
FCRL6,-0.18028712272644043,0.0615069679915905,1.0,
APEX2,0.3315543234348297,0.06146268546581268,1.0,
DENND5A,0.23953311145305634,0.06146268546581268,1.0,
ULK4,0.16359610855579376,0.06146268546581268,1.0,
NUDT1,-0.10007843375205994,0.06132984161376953,1.0,
NREP,0.24750371277332306,0.061241280287504196,1.0,
RNASEL,-0.00957100372761488,0.06119699776172638,1.0,
ADCK2,0.053593043237924576,0.06101987138390541,1.0,
NRM,-0.16040506958961487,0.06101987138390541,1.0,
L3MBTL3,0.14910416305065155,0.06084274500608444,1.0,
LRBA,0.12354292720556259,0.06075418367981911,1.0,
TATDN2,0.28842321038246155,0.060665618628263474,1.0,
TAF1C,-0.026900092139840126,0.060665618628263474,1.0,
RNF14,0.3653137683868408,0.060665618628263474,1.0,
UQCRH,-0.006828406360000372,0.060621339827775955,1.0,
PPP1R3D,0.33673372864723206,0.0604884959757328,1.0,
MPV17L,0.3514827787876129,0.060134243220090866,1.0,
ITGAV,0.3099871277809143,0.060134243220090866,1.0,
CBWD5,0.27610543370246887,0.06004567816853523,1.0,
MRE11A,-0.015120704658329487,0.060001399368047714,1.0,
SMG5,0.24696554243564606,0.0599571168422699,1.0,
XRCC1,0.051808569580316544,0.059868551790714264,1.0,
MAK16,0.19756154716014862,0.059868551790714264,1.0,
ATG4A,0.251577228307724,0.05977999046444893,1.0,
TTPAL,-0.06759954988956451,0.05977999046444893,1.0,
ZNF100,0.1312924176454544,0.059691429138183594,1.0,
FBXO38,0.2634992003440857,0.05960286408662796,1.0,
ENTPD1-AS1,-0.06907957047224045,0.059514302760362625,1.0,
MARCKSL1,0.00501642469316721,0.059337176382541656,1.0,
LDOC1L,-0.14214414358139038,0.059337176382541656,1.0,
GCC1,0.020157888531684875,0.059337176382541656,1.0,
HIBADH,0.26467034220695496,0.059337176382541656,1.0,
ERLIN2,-0.09854032844305038,0.05924861133098602,1.0,
OAS1,0.07569820433855057,0.05907148867845535,1.0,
SAMD10,0.24024246633052826,0.05907148867845535,1.0,
FAM213B,-0.017966950312256813,0.05907148867845535,1.0,
KLHL21,0.3002004027366638,0.05907148867845535,1.0,
HSF2,0.2716687023639679,0.058717235922813416,1.0,
ZNF568,0.02696247398853302,0.058717235922813416,1.0,
KIAA1586,0.17591683566570282,0.058717235922813416,1.0,
ZNF891,0.10805436968803406,0.058717235922813416,1.0,
EPOR,0.12658371031284332,0.05845154449343681,1.0,
RBM15,0.20617267489433289,0.05845154449343681,1.0,
ZNF512,0.14871498942375183,0.05836298316717148,1.0,
INAFM1,0.05982377007603645,0.05827442184090614,1.0,
HMGN4,-0.047803353518247604,0.05827442184090614,1.0,
METTL7A,-0.1124408021569252,0.057920169085264206,1.0,
AAAS,0.27931541204452515,0.057920169085264206,1.0,
NAA40,0.3228146731853485,0.05787588655948639,1.0,
COG1,0.20776844024658203,0.057787325233221054,1.0,
ACVR2A,0.12169449776411057,0.05774304270744324,1.0,
AMMECR1L,0.06491432338953018,0.05756591632962227,1.0,
SBK1,0.07810872048139572,0.05743307247757912,1.0,
SLC30A6,-0.028210828080773354,0.057300228625535965,1.0,
RNU12,0.03396797552704811,0.057123102247714996,1.0,
FAM8A1,0.014669062569737434,0.05703454092144966,1.0,
DDX41,-0.11084994673728943,0.05694597586989403,1.0,
KLHDC10,0.16368022561073303,0.05694597586989403,1.0,
TRIM13,0.013934883289039135,0.05694597586989403,1.0,
LAMP1,0.00433066301047802,0.05685741454362869,1.0,
CTNND1,-0.0542248897254467,0.05685741454362869,1.0,
ZBTB40,0.3957310914993286,0.05676884949207306,1.0,
FLJ37453,0.09847680479288101,0.056680288165807724,1.0,
ENOX2,0.16665813326835632,0.056503161787986755,1.0,
RBMX2,0.04190058633685112,0.05645887926220894,1.0,
CCDC92,0.10228369385004044,0.05641459673643112,1.0,
IFT88,0.2270868867635727,0.05641459673643112,1.0,
ORAOV1,-0.08586213737726212,0.05641459673643112,1.0,
CYR61,0.10375242680311203,0.05614890903234482,1.0,
MS4A1,0.30652645230293274,0.05614890903234482,1.0,
AKR1A1,0.028741182759404182,0.05606034770607948,1.0,
CHCHD2,0.020372264087200165,0.05597178265452385,1.0,
WASL,0.031441736966371536,0.05597178265452385,1.0,
SEC23A,-0.08854806423187256,0.05579465627670288,1.0,
NCLN,0.14516301453113556,0.05561753362417221,1.0,
CPSF3,0.3041534423828125,0.05544040724635124,1.0,
RPP38,-0.28629282116889954,0.05521899834275246,1.0,
GSK3B,0.09179091453552246,0.05521899834275246,1.0,
CXorf23,0.17774058878421783,0.05517471581697464,1.0,
CCDC22,0.03856745362281799,0.05499759316444397,1.0,
CHPF,0.007408796809613705,0.054909028112888336,1.0,
AARSD1,0.04843874275684357,0.054909028112888336,1.0,
PPFIBP1,0.13963161408901215,0.054820466786623,1.0,
MED29,0.025026962161064148,0.05464334040880203,1.0,
KLHL42,-0.0046555045992136,0.0545547753572464,1.0,
C15orf39,0.026686184108257294,0.0545547753572464,1.0,
RHNO1,-0.10304870456457138,0.05437764897942543,1.0,
FAM217B,-0.026773618534207344,0.05433337017893791,1.0,
ZBTB48,0.09851646423339844,0.05420052632689476,1.0,
MAN2B2,0.13735096156597137,0.05402339994907379,1.0,
WAC-AS1,0.026685116812586784,0.05402339994907379,1.0,
OTUD6B,0.07466871291399002,0.05393483489751816,1.0,
LINC00324,0.18211297690868378,0.05393483489751816,1.0,
PDCD5,-0.051541056483983994,0.05375770851969719,1.0,
MOSPD2,0.14224976301193237,0.05371342971920967,1.0,
CERS6,0.09735210239887238,0.053669147193431854,1.0,
SLC25A26,-0.0648193210363388,0.053492020815610886,1.0,
FAM104A,-0.009179594926536083,0.05340345948934555,1.0,
BRWD3,0.04935154318809509,0.05313776805996895,1.0,
TRAPPC13,0.11410518735647202,0.05304920673370361,1.0,
RASSF4,-0.0005983957089483738,0.05273923650383949,1.0,
TBL3,0.06311444193124771,0.052694953978061676,1.0,
DHDDS,0.20693372189998627,0.052694953978061676,1.0,
STAP1,0.1648237109184265,0.05265067145228386,1.0,
CDC25B,0.050743065774440765,0.05260639265179634,1.0,
THRA,0.18165382742881775,0.05251782760024071,1.0,
MPHOSPH9,0.04179815575480461,0.05234070122241974,1.0,
MTMR4,0.0947314202785492,0.052252139896154404,1.0,
PPWD1,-0.04394229128956795,0.0519864521920681,1.0,
FAM179B,0.2762085199356079,0.051897887140512466,1.0,
SDCCAG3,0.32454121112823486,0.05167648196220398,1.0,
MASTL,-0.4709390103816986,0.051455073058605194,1.0,
ETNK1,-0.10237596929073334,0.051455073058605194,1.0,
SSBP2,0.05813750997185707,0.05132222920656204,1.0,
ATAD5,0.04875940829515457,0.05118938535451889,1.0,
ARL16,-0.00687076011672616,0.05105654150247574,1.0,
MRGBP,0.1650085300207138,0.05101225897669792,1.0,
THAP6,-0.02066938579082489,0.05074657127261162,1.0,
UCHL5,0.07225702702999115,0.0507022887468338,1.0,
INTS3,0.10721278190612793,0.050480879843235016,1.0,
RPE,0.044236235320568085,0.0504366010427475,1.0,
PEA15,0.03609076887369156,0.05039231851696968,1.0,
CX3CR1,0.07042919844388962,0.05039231851696968,1.0,
SUPT20H,0.07168874144554138,0.05039231851696968,1.0,
OGG1,0.12812156975269318,0.05012663081288338,1.0,
LMNB2,-0.15531866252422333,0.04994950443506241,1.0,
MAD2L1,-0.26713842153549194,0.04977237805724144,1.0,
MICU2,-0.04715648293495178,0.04884246736764908,1.0,
NFIC,0.30629509687423706,0.048753902316093445,1.0,
RBMXL1,0.11248764395713806,0.04817824438214302,1.0,
NHLRC2,0.14946022629737854,0.04817824438214302,1.0,
MAPK13,-0.19902116060256958,0.048089683055877686,1.0,
BTBD1,0.24956895411014557,0.04782399162650108,1.0,
ATPAF1,-0.013873002491891384,0.04773543030023575,1.0,
CSPP1,0.09305842965841293,0.04773543030023575,1.0,
TP53BP2,0.17030750215053558,0.047646865248680115,1.0,
RBM48,0.04535045474767685,0.04738117754459381,1.0,
UNC119,-0.014727653935551643,0.04738117754459381,1.0,
LRRC14,-0.14533616602420807,0.04693836346268654,1.0,
PI4KA,-0.005412944592535496,0.04640698432922363,1.0,
CEP295,-0.2030448019504547,0.04614129662513733,1.0,
DGCR2,-0.12560899555683136,0.04578704386949539,1.0,
KIZ,0.15890522301197052,0.04569848254323006,1.0,
RFC4,0.03127023205161095,0.04552135616540909,1.0,
HIP1R,0.10079451650381088,0.04552135616540909,1.0,
NCSTN,0.07496145367622375,0.045255668461322784,1.0,
DDX49,0.17795611917972565,0.045255668461322784,1.0,
SIL1,-0.009226921945810318,0.04490141570568085,1.0,
MAN1B1,0.005136892665177584,0.04472428932785988,1.0,
ABHD13,-0.053981758654117584,0.044458601623773575,1.0,
FGD5-AS1,-0.0008149465429596603,0.044015783816576004,1.0,
ADAM28,0.14027781784534454,0.043971505016088486,1.0,
CLASRP,-0.10336087644100189,0.0434844084084034,1.0,
YARS2,0.13276129961013794,0.04330728203058243,1.0,
EXOSC5,0.17955349385738373,0.04251021519303322,1.0,
CDC16,0.02026062272489071,0.04251021519303322,1.0,
DNAJC3,-0.051753006875514984,0.0424659326672554,1.0,
CMTR2,0.21273557841777802,0.04189027473330498,1.0,
ACSL5,-0.05216759070754051,0.04131461679935455,1.0,
DKC1,0.00918697938323021,0.041137490421533585,1.0,
MMAB,-0.19909991323947906,0.04100464656949043,1.0,
DERL1,-0.009281826205551624,0.040650393813848495,1.0,
CCDC130,-0.03844819217920303,0.04056183248758316,1.0,
TUBB2A,-0.011710011400282383,0.04047326743602753,1.0,
HELLS,0.04587763920426369,0.04020757973194122,1.0,
LDB2,0.100385881960392,0.039853326976299286,1.0,
RP11-532F6.4,19.9328670501709,0.03976476565003395,1.0,
AC138035.2,20.895790100097656,0.03976476565003395,1.0,
