gene,log2FC,score,pval_adj,loso_robustness
APLNR,1.047149896621704,21.197185516357422,5.2227938903043933e-98,
CDKN1A,0.778304934501648,21.192995071411133,5.697648651303907e-98,
MPZL2,1.1373038291931152,21.17319679260254,8.657394789492251e-98,
FAM129B,1.1305745840072632,21.16609764099121,1.0044991948135467e-97,
CXCL12,1.0827020406723022,21.160982131958008,1.1174307928246776e-97,
PMP22,0.7385608553886414,21.126710891723633,2.3055670057563264e-97,
BCLAF1,0.7730420827865601,21.117328643798828,2.80669331802169e-97,
G3BP1,0.7966633439064026,21.1044864654541,3.675777865219884e-97,
CHSY1,1.136164903640747,21.098583221435547,4.1565928350818426e-97,
BCL3,1.1657695770263672,21.077545166015625,6.471338383948861e-97,
ABLIM1,0.8494148254394531,21.07509994506836,6.801305703836826e-97,
FGD5,0.9955837726593018,21.043272018432617,1.3289291725709373e-96,
SBNO2,1.588863492012024,21.042631149291992,1.3444183040158826e-96,
LAMC1,0.81758713722229,21.02167510986328,2.0830931600477155e-96,
ROCK1,0.8458321690559387,21.019508361816406,2.176218106970891e-96,
EPHB4,1.058619499206543,21.015544891357422,2.361195469060581e-96,
MAST4,0.9645254015922546,20.99394416809082,3.713660649921533e-96,
UGCG,0.9538738131523132,20.98583984375,4.395643901719951e-96,
DOC2B,1.3263851404190063,20.967300415039062,6.478431561484723e-96,
SH2B3,1.497816801071167,20.94853973388672,9.58937747119313e-96,
KMT2A,0.955903947353363,20.939138412475586,1.1659211045484428e-95,
EHBP1L1,1.3266139030456543,20.90328598022461,2.468019075660845e-95,
TAGLN2,0.5726135969161987,20.887800216674805,3.4070771089903154e-95,
ANXA5,0.6644741892814636,20.887704849243164,3.407451203051154e-95,
PKIG,0.886422872543335,20.882471084594727,3.794898723233194e-95,
ZC3H12A,1.8580687046051025,20.841474533081055,8.893029965071753e-95,
C16orf72,1.179795742034912,20.83683967590332,9.778887828713969e-95,
HERC1,1.3949024677276611,20.83602523803711,9.928105476804245e-95,
LARP1,1.1697964668273926,20.805850982666016,1.860053853571121e-94,
CCT2,0.9958803057670593,20.803016662597656,1.9696585268758828e-94,
CDC42EP3,0.8387705087661743,20.790067672729492,2.5752010806977914e-94,
PVRL2,0.687566339969635,20.760345458984375,4.773022438099281e-94,
CLTC,0.8457883596420288,20.736568450927734,7.81155099768079e-94,
SEC31A,0.9367257952690125,20.71160316467285,1.3096697039963176e-93,
PLEKHG1,1.3353617191314697,20.69491958618164,1.8446962049068033e-93,
KLF13,1.0418676137924194,20.68901252746582,2.081331453133909e-93,
IGHG3,1.0819011926651,20.683931350708008,2.3082915993492232e-93,
PAK2,0.7782001495361328,20.680370330810547,2.480613701842738e-93,
ARID4B,0.7780206799507141,20.65015983581543,4.629638062891248e-93,
ACTR3,0.7342314124107361,20.595373153686523,1.4315640171512917e-92,
GLS,1.0269891023635864,20.52770233154297,5.764041902377359e-92,
LRRFIP1,0.672017514705658,20.520904541015625,6.617159233272691e-92,
DPYSL3,1.1975347995758057,20.520206451416016,6.700925242033551e-92,
CALD1,0.6667397022247314,20.511978149414062,7.922045991127135e-92,
MTRNR2L6,5.737991809844971,20.499988555908203,1.011777857589012e-91,
FRYL,0.8818796873092651,20.49161148071289,1.1996166213912798e-91,
PRPF40A,0.8608277440071106,20.483936309814453,1.4019297370395943e-91,
PPFIBP1,0.7757342457771301,20.483455657958984,1.4133096933594005e-91,
CFLAR,0.7026681303977966,20.47430419921875,1.702286933455064e-91,
FERMT2,1.0526312589645386,20.464927673339844,2.0597915409806805e-91,
TLN1,0.8189996480941772,20.46274185180664,2.1504086538955673e-91,
ITGA6,0.6482146978378296,20.443347930908203,3.1946974154451816e-91,
PRKCH,0.8231114149093628,20.39959716796875,7.809214825583218e-91,
TGOLN2,0.8109047412872314,20.38719367980957,1.0045171529973833e-90,
MAP2K2,1.0774691104888916,20.385351181030273,1.0412248516051454e-90,
PTP4A2,0.7574579119682312,20.377077102661133,1.2308095694576432e-90,
KBTBD2,1.0590013265609741,20.355812072753906,1.8965612481726514e-90,
JAG1,0.8845396637916565,20.321937561035156,3.770390701023037e-90,
CTDNEP1,1.1755801439285278,20.300960540771484,5.769110098740668e-90,
RORA,1.1612300872802734,20.300296783447266,5.837352786698344e-90,
YWHAZ,0.6739643216133118,20.283634185791016,8.178025846143208e-90,
KDR,0.8425936698913574,20.247385025024414,1.7049442813138257e-89,
UBE2Z,1.1466262340545654,20.23309326171875,2.2744883019997182e-89,
LITAF,1.0602184534072876,20.232704162597656,2.288571383436426e-89,
PNPLA8,1.155321478843689,20.22544288635254,2.647031396692057e-89,
MAT2A,1.1691858768463135,20.219280242919922,2.9940753061946157e-89,
DUSP5,1.403764009475708,20.204132080078125,4.062621585315279e-89,
H2AFX,1.466173529624939,20.1927490234375,5.1068002229192484e-89,
BCL6B,1.3014684915542603,20.18982696533203,5.4087928591594976e-89,
RNF19A,1.1451389789581299,20.18113899230957,6.437139275707082e-89,
MAP3K8,1.108594298362732,20.16214942932129,9.434335689306376e-89,
P4HB,0.7268275618553162,20.149324417114258,1.220434574751931e-88,
SEC61A1,1.0680763721466064,20.107816696166992,2.8152154218843704e-88,
TRIM28,1.1640586853027344,20.093076705932617,3.7823946402295056e-88,
IPO7,1.0861365795135498,20.08531379699707,4.4149135066274646e-88,
IRF1,0.7799400091171265,20.075374603271484,5.374370989758114e-88,
KDM2A,1.2810943126678467,20.061769485473633,7.054507327881309e-88,
RPN2,0.7718633413314819,20.023649215698242,1.5123203996196418e-87,
UPP1,0.8656666278839111,20.02040672302246,1.6112944957928536e-87,
CHD1,0.9979944825172424,20.005260467529297,2.1797415650002713e-87,
PTPN12,0.7999442219734192,19.983583450317383,3.3602619735603193e-87,
MAFG,1.5712562799453735,19.943857192993164,7.429305247992331e-87,
TES,0.9797134399414062,19.920936584472656,1.1725226368836e-86,
ZEB1,0.8440877199172974,19.894161224365234,1.997416680025664e-86,
CSNK1A1,0.6447287201881409,19.887826919555664,2.2625983210309867e-86,
MLXIP,1.2361645698547363,19.886709213256836,2.309717445863594e-86,
SMG1,1.0490187406539917,19.876710891723633,2.8144046845037036e-86,
MAP3K11,0.766492486000061,19.87361717224121,2.988456951143142e-86,
NRARP,2.156724452972412,19.862228393554688,3.7431168040662436e-86,
PRSS23,0.6347146034240723,19.857994079589844,4.065709507677122e-86,
TM9SF3,0.759087860584259,19.851764678955078,4.594746725616036e-86,
ARHGAP31,1.1825445890426636,19.839101791381836,5.901571552123025e-86,
NUDT3,0.9158157706260681,19.82115364074707,8.417996355334121e-86,
RAB21,1.0320826768875122,19.790706634521484,1.5372869742939532e-85,
LAMP3,2.2986676692962646,19.790658950805664,1.5372869742939532e-85,
SURF4,0.9969078898429871,19.789730072021484,1.563295501790745e-85,
RALGAPA2,0.9807988405227661,19.763025283813477,2.64588155025645e-85,
TNFAIP1,0.8461393713951111,19.734357833862305,4.6597236272144135e-85,
INSIG1,1.2942278385162354,19.719745635986328,6.211112352184375e-85,
KDM5A,1.1217231750488281,19.702152252197266,8.778963340534578e-85,
JAG2,1.076420783996582,19.660554885864258,1.9884373241729028e-84,
CELF1,0.9087046980857849,19.63698387145996,3.1532868175483534e-84,
GSPT1,0.9006263017654419,19.602680206298828,6.181807010476774e-84,
ITPRIPL2,1.1800798177719116,19.594196319580078,7.291472541755828e-84,
GNS,0.8534063100814819,19.592262268066406,7.561606406457092e-84,
FAM133B,0.7689761519432068,19.564556121826172,1.2984241014560438e-83,
CSF3,1.6107455492019653,19.561084747314453,1.3876819802327962e-83,
ITGB4,0.7274186611175537,19.550832748413086,1.6939061989642387e-83,
NR2F2,0.7446216940879822,19.545673370361328,1.871199283703091e-83,
DHX36,0.8345330953598022,19.542390823364258,1.9923582479936667e-83,
CCNY,1.01705002784729,19.518230438232422,3.192536962495726e-83,
BZW1,0.6403005123138428,19.506622314453125,4.000040146982334e-83,
FAM120A,0.8726234436035156,19.49785041809082,4.7334292686412595e-83,
CHD7,1.2610114812850952,19.460508346557617,9.7999498646954e-83,
STX12,1.0086493492126465,19.41380500793457,2.4273798170937863e-82,
SRSF4,0.7175601720809937,19.412517547607422,2.4850821312036725e-82,
KRAS,0.8908395767211914,19.403507232666016,2.956659765373715e-82,
DOCK4,1.1471498012542725,19.394187927246094,3.538746656613702e-82,
RB1CC1,0.9033351540565491,19.38663673400879,4.0918862287339185e-82,
GLG1,0.8687936663627625,19.37822151184082,4.811361905254213e-82,
DYNC1LI2,0.7658389210700989,19.371074676513672,5.51947422778097e-82,
RNF213,0.7522203922271729,19.361970901489258,6.576502453368996e-82,
AQP1,0.5665646195411682,19.34909439086914,8.430130523609012e-82,
CTNND1,0.7649680376052856,19.328330993652344,1.2570505358165442e-81,
VCAN,1.5919132232666016,19.312442779541016,1.7074264848355935e-81,
PAFAH1B1,0.9861125946044922,19.304080963134766,2.004357984558362e-81,
IVNS1ABP,0.9726788401603699,19.30360984802246,2.019571809822787e-81,
STAB1,1.1014559268951416,19.292985916137695,2.476708019411008e-81,
NXN,1.1354217529296875,19.288782119750977,2.682383522128993e-81,
HDAC7,0.7598749995231628,19.27884292602539,3.24580840442298e-81,
PGM2L1,1.2097928524017334,19.26167106628418,4.515895695353748e-81,
THBS1,1.3234200477600098,19.238059997558594,7.112328240911355e-81,
TSPAN14,0.8733854293823242,19.230728149414062,8.17982394489212e-81,
RPN1,0.778815746307373,19.22777557373047,8.645999774886723e-81,
HEBP2,0.8184022903442383,19.22322654724121,9.424015789508305e-81,
CYFIP1,0.9469414949417114,19.219697952270508,1.0071690151210334e-80,
H3F3A,0.4131024479866028,19.209674835205078,1.2198943838735758e-80,
TRIP12,1.044232726097107,19.16191864013672,3.0524899331410888e-80,
CLIP1,1.03834068775177,19.15804100036621,3.2835408345586385e-80,
HNRNPA3,0.6090942621231079,19.150409698486328,3.796102601995862e-80,
CTGF,0.798544704914093,19.129064559936523,5.700947118656425e-80,
BDKRB2,1.6838949918746948,19.124752044677734,6.183209752669398e-80,
KIAA0355,0.7738836407661438,19.118139266967773,7.008546533226535e-80,
SOX18,0.6454550623893738,19.112581253051758,7.784627141989498e-80,
SETX,1.0215156078338623,19.108617782592773,8.38633012387973e-80,
PPP1R12A,0.7924506068229675,19.10091781616211,9.704565841516675e-80,
NFKB1,1.1243503093719482,19.094802856445312,1.0894033138610276e-79,
CCDC50,0.6684473752975464,19.08964729309082,1.198844788268001e-79,
TMEM259,0.8859495520591736,19.083250045776367,1.3529877099843487e-79,
NUMA1,0.9387399554252625,19.05807113647461,2.186512614172062e-79,
CCAR1,1.0277941226959229,19.031949996948242,3.5955001207993386e-79,
TUBB2A,1.372434377670288,19.017932891845703,4.69066908955284e-79,
NIPBL,0.9581180214881897,18.993736267089844,7.427890664728468e-79,
TRIM44,0.9045781493186951,18.991504669189453,7.73894531722404e-79,
CASKIN2,1.2173116207122803,18.9841251373291,8.893432784255505e-79,
PMEPA1,1.6316078901290894,18.89517593383789,4.788340128037323e-78,
ATRX,0.6398492455482483,18.88701629638672,5.580739236207487e-78,
CNKSR3,1.100468635559082,18.88536834716797,5.749067665358805e-78,
KCMF1,1.4157822132110596,18.863590240478516,8.669370439324024e-78,
ACVRL1,0.7123132944107056,18.850732803344727,1.103958282172188e-77,
NFAT5,0.8393065333366394,18.8457088470459,1.212122747874781e-77,
APLP2,0.6095725297927856,18.833459854125977,1.5233323349057852e-77,
RAPGEF1,1.2336913347244263,18.828716278076172,1.6636630097892802e-77,
PPM1F,0.9181113839149475,18.826393127441406,1.7357583970649956e-77,
FAM89B,0.9997689723968506,18.808849334716797,2.4134148175043868e-77,
CEP170,1.2508823871612549,18.781816482543945,4.011450458811776e-77,
RYBP,1.0744178295135498,18.771137237548828,4.897730945293004e-77,
LIMS2,0.7591460943222046,18.76661491394043,5.325245121637232e-77,
IFRD1,0.8996922373771667,18.76402473449707,5.583315972333852e-77,
TEK,0.8187540769577026,18.746814727783203,7.706101900071918e-77,
PTPRM,0.7876334190368652,18.721675872802734,1.2340719141467941e-76,
ARID1A,1.1743907928466797,18.718496322631836,1.3081053545448463e-76,
RPS11,0.38031458854675293,18.7121639251709,1.471073518440459e-76,
MAP2K3,1.3074586391448975,18.70340919494629,1.7311639276039232e-76,
IER5L,1.6391069889068604,18.68114471435547,2.6241602748153516e-76,
ZBTB38,0.7536581158638,18.67569923400879,2.9017801424158346e-76,
MAP4,0.806329607963562,18.659164428710938,3.9489792247631253e-76,
RPS6KA3,0.9042394757270813,18.639524459838867,5.693653010950572e-76,
PIM3,0.6115217208862305,18.62997055053711,6.796915707438994e-76,
PDGFB,1.386013150215149,18.626527786254883,7.238218794838205e-76,
ADGRL2,0.9794832468032837,18.613258361816406,9.260509744572878e-76,
PIK3R3,1.0866749286651611,18.606365203857422,1.0517061965006341e-75,
MYO1C,0.8728784918785095,18.599979400634766,1.183093778951605e-75,
TMOD3,0.6468795537948608,18.597251892089844,1.2421822339744683e-75,
TNPO1,0.9737231135368347,18.59721565246582,1.2421822339744683e-75,
NUAK1,0.781786322593689,18.593488693237305,1.3297310301126883e-75,
PCDH1,1.2737540006637573,18.579801559448242,1.7137881815807588e-75,
TAPBP,0.6416681408882141,18.57442855834961,1.891593028168809e-75,
GJA1,0.719560980796814,18.573543548583984,1.9203262226805235e-75,
SERINC1,0.6611841320991516,18.548452377319336,3.0592419823472343e-75,
ZNF267,1.629663348197937,18.537227630615234,3.7641867422226223e-75,
RAB13,0.5885124802589417,18.535078048706055,3.912164142135377e-75,
SHROOM4,1.0870025157928467,18.53229522705078,4.11417724262575e-75,
EIF5,0.6260255575180054,18.52750015258789,4.491421534073179e-75,
TTYH3,1.7787758111953735,18.51625633239746,5.526955075989646e-75,
ADAMTS6,1.1647682189941406,18.511289596557617,6.052415776246007e-75,
ITGAV,1.2515759468078613,18.495588302612305,8.088532232600018e-75,
TACC1,0.6289958953857422,18.486839294433594,9.487276466279244e-75,
INSR,0.6709120273590088,18.472984313964844,1.2248068932025691e-74,
PTMS,0.5863731503486633,18.452133178710938,1.7970114741168463e-74,
THSD7A,0.7630136013031006,18.413028717041016,3.697454895480482e-74,
ESYT2,1.0372520685195923,18.395950317382812,5.047119307363216e-74,
AFAP1,1.364998698234558,18.395509719848633,5.081338575991671e-74,
SERINC3,0.6539574265480042,18.37063980102539,8.026618071447494e-74,
NDST1,0.9377477169036865,18.3458251953125,1.2657870044163303e-73,
HNRNPUL1,0.9881227016448975,18.323123931884766,1.9189537810732338e-73,
CCT5,0.8095672130584717,18.3229923248291,1.9210007471588597e-73,
MBNL2,0.8556420207023621,18.32023048400879,2.0182648834330722e-73,
PHB2,0.7561490535736084,18.315217971801758,2.2100230754439334e-73,
NACA,0.4428703784942627,18.312307357788086,2.3282625034795712e-73,
DHX9,1.0513696670532227,18.30394744873047,2.7108419611047113e-73,
PSMB4,0.7192845344543457,18.29545783996582,3.1636482040632e-73,
TMBIM6,0.5762360095977783,18.289785385131836,3.505989470139935e-73,
SULF2,0.8134716749191284,18.280027389526367,4.187434486484108e-73,
SNRK,0.808738648891449,18.258113861083984,6.248051730980247e-73,
DCHS1,1.2964705228805542,18.203216552734375,1.7003387698395918e-72,
RBPMS,0.821395754814148,18.20017433166504,1.7950290271391026e-72,
PKN1,1.1086558103561401,18.18682289123535,2.287247307933865e-72,
RBBP6,0.9078009724617004,18.15005111694336,4.4642231777724095e-72,
RP11-382A20.3,0.7464938163757324,18.14747428894043,4.672460915122734e-72,
PON2,0.6765732169151306,18.139217376708984,5.422761737709134e-72,
UBN1,0.9025659561157227,18.133563995361328,6.002193350942699e-72,
SEMA4A,2.0832860469818115,18.112707138061523,8.757794466081169e-72,
MEF2A,0.7586041688919067,18.1058292388916,9.910208428299495e-72,
SLTM,0.6943008899688721,18.09076690673828,1.2992110199048248e-71,
SELP,0.8173121809959412,18.08853530883789,1.3511414361970583e-71,
PSMD1,1.0102888345718384,18.061887741088867,2.1874681088096467e-71,
EPHA2,1.7497414350509644,18.017181396484375,4.905649183630304e-71,
RGCC,0.7026705741882324,17.97031021118164,1.1416293784353452e-70,
PHLDB1,1.838557243347168,17.965187072753906,1.2504337196541314e-70,
GNAQ,0.6234940886497498,17.943954467773438,1.8304449414517728e-70,
ARIH1,1.1947152614593506,17.937795639038086,2.0423474289559757e-70,
RELA,1.0353506803512573,17.91106414794922,3.298409936850309e-70,
AHCYL1,0.9318092465400696,17.89983367919922,4.0302773570884786e-70,
SCAF11,0.6188022494316101,17.8966064453125,4.265089240202791e-70,
NASP,0.6456490755081177,17.879507064819336,5.789200087253949e-70,
ACAP2,0.8329277038574219,17.871843338012695,6.633493045577234e-70,
SMURF2,1.312756061553955,17.869043350219727,6.965926464540488e-70,
TMEM30A,0.7425003051757812,17.85797882080078,8.482339183592023e-70,
SEPT9,0.8431064486503601,17.844470977783203,1.0789434383731371e-69,
CSF2RB,0.7797057032585144,17.813302993774414,1.8791789176604536e-69,
ZFHX3,1.1098493337631226,17.799802780151367,2.385529933408991e-69,
NAP1L1,0.5579906702041626,17.782516479492188,3.239528002629089e-69,
RPL37,0.31497055292129517,17.782512664794922,3.239528002629089e-69,
C1orf54,0.6783550977706909,17.7274112701416,8.632700919480507e-69,
PLEKHB2,1.055975317955017,17.720035552978516,9.829660220007979e-69,
EPN1,0.954709529876709,17.700851440429688,1.380424438313562e-68,
BMP2,2.2110209465026855,17.691551208496094,1.624051529813095e-68,
WDR1,0.688269317150116,17.687625885009766,1.7389806573347816e-68,
RBM25,0.6014958620071411,17.686138153076172,1.7832806282882494e-68,
FAM167B,0.8527007102966309,17.676462173461914,2.1144323744616346e-68,
SH3BP5,0.6140910983085632,17.643131256103516,3.811449306004874e-68,
BAZ2B,0.7325645685195923,17.633882522583008,4.483584223340406e-68,
RBFOX2,0.9570465683937073,17.633264541625977,4.527116503685323e-68,
HOOK3,0.9186909794807434,17.629470825195312,4.835242448519363e-68,
IL4R,1.151869773864746,17.62169075012207,5.5411844612660575e-68,
PHLDA1,0.7313904166221619,17.601655960083008,7.884686400964482e-68,
PHLDB2,1.4335695505142212,17.597688674926758,8.446201837398764e-68,
ELMO1,0.7902153134346008,17.558448791503906,1.6830526872559233e-67,
EP300,1.1915186643600464,17.533735275268555,2.597039577535341e-67,
KAT6A,1.0569614171981812,17.52775764465332,2.8813774226229513e-67,
LIMS1,0.6175554990768433,17.4962158203125,5.008527887463115e-67,
RAB14,0.7085360884666443,17.491880416870117,5.3977670593096704e-67,
TIMP2,0.5931861400604248,17.490568161010742,5.5167719780149315e-67,
RGS3,0.842486560344696,17.47927474975586,6.717091199236058e-67,
PRKAR2A,0.9849511384963989,17.47639274597168,7.056432141171711e-67,
TMF1,0.9798321723937988,17.473617553710938,7.398889449437615e-67,
DAAM1,0.6848781108856201,17.459104537963867,9.529746599549026e-67,
PHACTR2,0.6157320141792297,17.449743270874023,1.1213508284337805e-66,
KHDRBS1,0.6160128712654114,17.43029022216797,1.5740268272271578e-66,
GALNT1,0.9374264478683472,17.428340911865234,1.6265917085660458e-66,
JDP2,1.603031873703003,17.422574996948242,1.796900586238345e-66,
NCKAP1,0.6724498867988586,17.42194366455078,1.8145986534341437e-66,
ODC1,1.0086802244186401,17.41738510131836,1.962682632053083e-66,
GANAB,1.0174052715301514,17.393632888793945,2.967866267934969e-66,
IGLC3,0.9756163954734802,17.392925262451172,3.0010495823525583e-66,
ORAI1,0.8698811531066895,17.3764591217041,3.9896790026105167e-66,
HECTD1,0.8167590498924255,17.371244430541992,4.3640462998867727e-66,
ZBTB10,1.6070880889892578,17.347362518310547,6.606814714163407e-66,
