gene,log2FC,score,pval_adj,loso_robustness
CPLX1,1.6812368631362915,1.6341899633407593,1.0,
S100A10,0.4540238380432129,1.634087085723877,1.0,
ARFIP2,0.8595209717750549,1.633057713508606,1.0,
PFDN2,1.1725555658340454,1.6328518390655518,1.0,
TMEM57,1.1533437967300415,1.6317195892333984,1.0,
RARS,1.0548793077468872,1.6312048435211182,1.0,
TBC1D10B,0.7294405102729797,1.630381464958191,1.0,
IFI44,0.5150271654129028,1.6295579671859741,1.0,
PGD,1.385659098625183,1.6289403438568115,1.0,
RAC1,0.4043474793434143,1.6289403438568115,1.0,
PSMB1,0.4220288097858429,1.6279109716415405,1.0,
RAD21,0.4487731456756592,1.626572847366333,1.0,
RCC2,26.884925842285156,1.6264698505401611,1.0,
ARHGEF2,0.6529539227485657,1.6256464719772339,1.0,
CCDC88A,0.35399600863456726,1.6250288486480713,1.0,
QSER1,1.3282183408737183,1.6242053508758545,1.0,
PRKCI,2.9698710441589355,1.6239994764328003,1.0,
RAB11A,0.47988829016685486,1.623587727546692,1.0,
CYTH1,0.7974242568016052,1.622558355331421,1.0,
WDR33,1.0703949928283691,1.6221466064453125,1.0,
NMD3,0.9442999362945557,1.6207056045532227,1.0,
AC113935.1,0.7518011331558228,1.6202938556671143,1.0,
NOP58,0.7240663766860962,1.619058609008789,1.0,
DPH3,1.2290915250778198,1.6176174879074097,1.0,
TXNL4A,1.048291802406311,1.616382360458374,1.0,
IRF2BPL,0.36518239974975586,1.616073489189148,1.0,
PCNA,0.8422520756721497,1.6139118671417236,1.0,
GNL2,1.8256497383117676,1.6137059926986694,1.0,
RAB22A,0.5978546142578125,1.613397240638733,1.0,
S100A13,1.0728050470352173,1.6131913661956787,1.0,
PLEKHA1,0.494212806224823,1.6129854917526245,1.0,
DCAF7,0.39231637120246887,1.6127796173095703,1.0,
PDLIM4,26.89299964904785,1.61226487159729,1.0,
TMED7,1.0927132368087769,1.611647367477417,1.0,
UBE2F,1.4504363536834717,1.6112356185913086,1.0,
METTL26,1.4993085861206055,1.6104121208190918,1.0,
RBBP7,0.796347439289093,1.6102062463760376,1.0,
SEC24D,1.2554329633712769,1.6102062463760376,1.0,
AL031727.1,0.5796538591384888,1.6097944974899292,1.0,
NCOA7,0.6830892562866211,1.6089709997177124,1.0,
RPL29,0.4307355582714081,1.6083533763885498,1.0,
TSG101,0.34724679589271545,1.6077357530593872,1.0,
PPP1R13B,1.3083418607711792,1.6062947511672974,1.0,
XRCC5,0.41967272758483887,1.6060888767242432,1.0,
GLRX3,0.7314465045928955,1.6060888767242432,1.0,
DDOST,0.596112072467804,1.6043390035629272,1.0,
ZFP36L1,0.36058303713798523,1.6036183834075928,1.0,
GRHPR,1.1454205513000488,1.6034125089645386,1.0,
PTBP3,0.4185250699520111,1.6028978824615479,1.0,
ALG5,0.8874641060829163,1.6022802591323853,1.0,
OGDH,0.9523782134056091,1.6015597581863403,1.0,
GTF2H5,1.5291671752929688,1.6006332635879517,1.0,
CTNNAL1,0.4705348312854767,1.600118637084961,1.0,
RETREG3,1.8616386651992798,1.5986775159835815,1.0,
LMAN2,0.5932317972183228,1.5982657670974731,1.0,
LARP4,0.5489124059677124,1.5965158939361572,1.0,
PSMA7,0.4690954089164734,1.5958982706069946,1.0,
NUDT5,1.1759459972381592,1.5957953929901123,1.0,
DNAJC21,0.42822301387786865,1.5956923961639404,1.0,
SMG7,0.6282489895820618,1.595280647277832,1.0,
SOX17,0.5384946465492249,1.5930161476135254,1.0,
SF3B6,0.45317259430885315,1.5919867753982544,1.0,
SLC30A7,1.1196585893630981,1.5912662744522095,1.0,
RPL37AP1,0.7183685302734375,1.5902369022369385,1.0,
CNTLN,1.6086176633834839,1.5900310277938843,1.0,
ZBED5,1.4724175930023193,1.58982515335083,1.0,
PHACTR4,0.3447970449924469,1.5885899066925049,1.0,
RPL10AP6,0.4179042875766754,1.5880752801895142,1.0,
CCDC92,0.6642061471939087,1.587148904800415,1.0,
RER1,0.8901397585868835,1.5870459079742432,1.0,
SRP72,0.46152716875076294,1.5866341590881348,1.0,
UBA3,1.3503925800323486,1.5864282846450806,1.0,
TBC1D4,0.9165146350860596,1.5863254070281982,1.0,
EDN1,1.3061121702194214,1.5862224102020264,1.0,
AC064799.1,0.4294176995754242,1.5859136581420898,1.0,
UHMK1,0.5974281430244446,1.5857077836990356,1.0,
TSPAN6,0.9624829292297363,1.585090160369873,1.0,
ERAL1,1.9745900630950928,1.582413911819458,1.0,
SNX4,1.436288595199585,1.5817962884902954,1.0,
PMF1,1.3399043083190918,1.5812815427780151,1.0,
KIAA1191,0.8125209212303162,1.5798405408859253,1.0,
FAM222B,1.1715220212936401,1.5795316696166992,1.0,
LEO1,2.029456615447998,1.5792229175567627,1.0,
SSU72,0.3924914002418518,1.5792229175567627,1.0,
BBX,0.4444507658481598,1.5789140462875366,1.0,
RBCK1,0.9704235792160034,1.5788111686706543,1.0,
HECW2,0.6190884113311768,1.5782965421676636,1.0,
ARAP3,0.6855367422103882,1.5772671699523926,1.0,
FGFR1,0.6120196580886841,1.5771641731262207,1.0,
CAPRIN1,0.26728111505508423,1.5770612955093384,1.0,
VEZT,0.5766480565071106,1.5767524242401123,1.0,
RAP2A,0.8911985158920288,1.5760319232940674,1.0,
IWS1,0.4516788125038147,1.575620174407959,1.0,
CETN3,0.7921304702758789,1.5753114223480225,1.0,
PABPC1P4,1.286073088645935,1.5750025510787964,1.0,
SERTAD1,0.9405375123023987,1.5750025510787964,1.0,
C11orf84,2.218843936920166,1.5750025510787964,1.0,
NOTCH1,1.4977136850357056,1.5747966766357422,1.0,
RBMS1,0.46447378396987915,1.5743849277496338,1.0,
PAF1,2.61068058013916,1.5740761756896973,1.0,
LIX1L,0.4677637815475464,1.5736644268035889,1.0,
FRMD8,0.9763392806053162,1.5731498003005981,1.0,
ACTR10,0.6670994758605957,1.5726350545883179,1.0,
ERP44,0.354579359292984,1.5724291801452637,1.0,
IPO5,0.5270679593086243,1.5722233057022095,1.0,
NMI,0.6858294606208801,1.5712969303131104,1.0,
RPS27,0.6314083337783813,1.5707823038101196,1.0,
ECH1,1.1819448471069336,1.569855809211731,1.0,
GARS,1.3380539417266846,1.569238305091858,1.0,
TRIM47,0.9340041875839233,1.5688265562057495,1.0,
HNRNPM,0.40713775157928467,1.5688265562057495,1.0,
GCN1,1.6504625082015991,1.568208932876587,1.0,
PHF11,0.876710832118988,1.5676941871643066,1.0,
DNMT3A,1.3958152532577515,1.5673854351043701,1.0,
RDH11,0.4290611743927002,1.5654296875,1.0,
COX4I1,0.47244781255722046,1.5652238130569458,1.0,
MPRIP,0.6394860148429871,1.5645033121109009,1.0,
PITPNB,0.3832906186580658,1.5645033121109009,1.0,
MTCH1,0.37460148334503174,1.564400315284729,1.0,
ASAH1,0.766847550868988,1.5628563165664673,1.0,
DCTN2,0.5594245791435242,1.562341570854187,1.0,
FAR2,1.7093229293823242,1.5613123178482056,1.0,
HMGCR,1.3512060642242432,1.560591697692871,1.0,
UBXN1,0.7863463759422302,1.5599740743637085,1.0,
USP38,2.0821304321289062,1.5597683191299438,1.0,
LAMTOR2,0.6786400079727173,1.5594594478607178,1.0,
AURKAIP1,0.8588578104972839,1.5593565702438354,1.0,
ANAPC5,0.5942525863647461,1.558944821357727,1.0,
CTSC,0.4604772627353668,1.5585330724716187,1.0,
GSTA4,1.632570505142212,1.557915449142456,1.0,
ZNF106,0.6362944841384888,1.5571949481964111,1.0,
MTMR2,0.874008059501648,1.556886076927185,1.0,
ZDHHC3,0.4184511601924896,1.5563714504241943,1.0,
ELMO1,0.46553102135658264,1.552871584892273,1.0,
UQCR11,1.1701325178146362,1.5527687072753906,1.0,
UBQLN1,0.47820666432380676,1.5525628328323364,1.0,
MIB1,0.5342114567756653,1.5523569583892822,1.0,
PCAT19,0.4412071704864502,1.5522540807724,1.0,
SPART,0.6153249144554138,1.5522540807724,1.0,
SPRY1,0.5353156924247742,1.5520482063293457,1.0,
NME4,1.5882099866867065,1.5513275861740112,1.0,
EXOC1,0.4433562457561493,1.5509158372879028,1.0,
CCT8,0.4887411892414093,1.5498865842819214,1.0,
NXN,1.2292075157165527,1.549474835395813,1.0,
DCP2,2.4663751125335693,1.5489600896835327,1.0,
TRIAP1,1.3530397415161133,1.5486513376235962,1.0,
ACAT1,0.7392147183418274,1.548136591911316,1.0,
MAVS,1.0028928518295288,1.5475190877914429,1.0,
TPP2,0.9817873239517212,1.5470043420791626,1.0,
SMARCA4,0.8437148928642273,1.5464897155761719,1.0,
TMEM184B,0.49438557028770447,1.54638671875,1.0,
ZNF664,0.7521276473999023,1.5455633401870728,1.0,
TMEM30A,0.22509025037288666,1.5449457168579102,1.0,
ZCCHC17,1.1223193407058716,1.544739842414856,1.0,
PMEPA1,0.9040724635124207,1.5427840948104858,1.0,
SCD,2.77968168258667,1.542681097984314,1.0,
RPL34P27,0.4109992980957031,1.542681097984314,1.0,
GNA13,1.3563536405563354,1.5418576002120972,1.0,
ZFYVE16,0.9720292687416077,1.5397989749908447,1.0,
GLYR1,0.4301516115665436,1.5386667251586914,1.0,
TCAIM,1.2895578145980835,1.5376373529434204,1.0,
MRPS6,2.6084096431732178,1.5371226072311401,1.0,
CLTC,0.37740418314933777,1.5371226072311401,1.0,
SUGP2,1.334783911705017,1.5364021062850952,1.0,
RBMX2,1.192846417427063,1.5360933542251587,1.0,
IL4R,0.8466958403587341,1.5350639820098877,1.0,
ITGA6,0.5212947130203247,1.5339317321777344,1.0,
SRRM2,0.41399091482162476,1.533416986465454,1.0,
CREBL2,1.8195347785949707,1.5330052375793457,1.0,
BZW1,0.493804007768631,1.5325934886932373,1.0,
ANAPC13,1.2883466482162476,1.5318729877471924,1.0,
DNAJC3,0.3458968997001648,1.5316671133041382,1.0,
STC2,3.71342396736145,1.5315642356872559,1.0,
TRAPPC3,0.9466533660888672,1.5313583612442017,1.0,
UGCG,0.521569550037384,1.5302259922027588,1.0,
MRPS21,0.7185453772544861,1.5295054912567139,1.0,
BIRC2,0.5592066049575806,1.5274467468261719,1.0,
SNRPB2,0.49645283818244934,1.5274467468261719,1.0,
ZNF720,2.222200870513916,1.5273438692092896,1.0,
MTHFD1,26.79826545715332,1.5270349979400635,1.0,
NDUFAF2,2.271230936050415,1.5270349979400635,1.0,
ZC3H13,0.45975998044013977,1.5266233682632446,1.0,
ME2,1.582276701927185,1.5262116193771362,1.0,
HNRNPA3,0.31500715017318726,1.5261086225509644,1.0,
RUSC1,0.4786060154438019,1.524667501449585,1.0,
TXN2,0.8920565247535706,1.5238441228866577,1.0,
TRAPPC1,0.6887662410736084,1.5233293771743774,1.0,
CKAP5,0.7376558184623718,1.5231235027313232,1.0,
TINAGL1,0.2987217903137207,1.523020625114441,1.0,
EIF6,0.9011839032173157,1.5223000049591064,1.0,
SNX19,2.4524288177490234,1.5221971273422241,1.0,
PRAF2,1.8627904653549194,1.5220942497253418,1.0,
WBP1L,0.8346970081329346,1.5214766263961792,1.0,
TAP2,0.349367618560791,1.5193150043487549,1.0,
MRPL13,0.9319330453872681,1.5188002586364746,1.0,
HNRNPA2B1,0.34497833251953125,1.5182856321334839,1.0,
RIOK3,0.6352816224098206,1.517462134361267,1.0,
MMAB,1.6130850315093994,1.5168445110321045,1.0,
FKBP14,3.391958236694336,1.5163298845291138,1.0,
SMARCD1,0.9180600643157959,1.5160210132598877,1.0,
TMEM19,0.9943366646766663,1.5160210132598877,1.0,
BAZ1A,0.6186288595199585,1.5133447647094727,1.0,
NPM3,3.5030505657196045,1.51272714138031,1.0,
TRAK2,0.6835936307907104,1.5124183893203735,1.0,
ACO1,1.8399786949157715,1.5121095180511475,1.0,
ABHD2,0.5311664342880249,1.5120066404342651,1.0,
ZC3HAV1,0.5895017981529236,1.5113890171051025,1.0,
ESD,0.41100847721099854,1.5111831426620483,1.0,
IGFBP5,1.0987703800201416,1.51077139377594,1.0,
C8orf33,0.7388255596160889,1.5096391439437866,1.0,
NFIA,0.41330987215042114,1.5089185237884521,1.0,
OGFOD1,1.582870602607727,1.5089185237884521,1.0,
DLST,0.633048951625824,1.5074775218963623,1.0,
VEGFB,0.6254311203956604,1.507065773010254,1.0,
NUS1,1.580426573753357,1.5064481496810913,1.0,
IK,0.5671960115432739,1.506036400794983,1.0,
RNF168,1.3335028886795044,1.505007028579712,1.0,
COX14,0.9613833427429199,1.5046982765197754,1.0,
NT5DC1,1.1477149724960327,1.504286527633667,1.0,
TIMM13,0.4091942012310028,1.5024336576461792,1.0,
ALYREF,0.5306615233421326,1.502227783203125,1.0,
LPAR6,0.33641624450683594,1.5021249055862427,1.0,
ZNF24,0.5949649810791016,1.5016101598739624,1.0,
SOGA1,0.9349859952926636,1.499448537826538,1.0,
DNAJB4,0.5634711384773254,1.498522162437439,1.0,
AP1G1,2.31636381149292,1.4970810413360596,1.0,
RAB27A,0.5695235133171082,1.4966692924499512,1.0,
ADAM15,0.534127950668335,1.4955370426177979,1.0,
MT-RNR1,0.30319297313690186,1.4954341650009155,1.0,
CHIC2,0.7093363404273987,1.4951252937316895,1.0,
RHBDD2,0.8057576417922974,1.4943017959594727,1.0,
VMA21,0.6327885985374451,1.4938901662826538,1.0,
RAB1A,0.41619929671287537,1.4936842918395996,1.0,
TAF13,0.7933425903320312,1.4932725429534912,1.0,
AL009174.1,1.2186473608016968,1.493066668510437,1.0,
SCP2,0.4016885459423065,1.4924490451812744,1.0,
TMEM192,1.2370885610580444,1.4916255474090576,1.0,
CDC42EP3,0.6127224564552307,1.4915226697921753,1.0,
TCEAL8,0.5375121831893921,1.4915226697921753,1.0,
RASSF8,27.012319564819336,1.4915226697921753,1.0,
USP33,0.7620648145675659,1.4903903007507324,1.0,
PNPT1,0.9691241383552551,1.489258050918579,1.0,
ADAM10,0.4985455274581909,1.4888463020324707,1.0,
FBXO45,2.2717361450195312,1.4886404275894165,1.0,
DIS3,1.0426969528198242,1.487302303314209,1.0,
RABEPK,3.2801613807678223,1.4866846799850464,1.0,
VCAM1,1.002793788909912,1.486272931098938,1.0,
HCLS1,0.5134764909744263,1.485552430152893,1.0,
CEP78,26.878847122192383,1.4844201803207397,1.0,
PSMD8,0.5999881029129028,1.4838025569915771,1.0,
SECISBP2L,0.7337139248847961,1.48246431350708,1.0,
SMOX,1.737923502922058,1.4823614358901978,1.0,
LGMN,1.7504395246505737,1.4819496870040894,1.0,
CBX5,0.47996628284454346,1.481537938117981,1.0,
ERO1A,0.8186542987823486,1.4814350605010986,1.0,
TM7SF3,0.7497237324714661,1.4809203147888184,1.0,
TBCB,0.576724648475647,1.4799939393997192,1.0,
PTPRA,0.4619813561439514,1.4796851873397827,1.0,
MSN,0.340838223695755,1.4783469438552856,1.0,
CDK9,0.9408844113349915,1.4774205684661865,1.0,
ZYX,0.4811231791973114,1.4770088195800781,1.0,
STX2,1.0113431215286255,1.4763911962509155,1.0,
BORCS7,1.03301203250885,1.475053071975708,1.0,
FTX,3.9639663696289062,1.4739208221435547,1.0,
TP53,0.6877189874649048,1.4735090732574463,1.0,
UBE2H,0.49337658286094666,1.4728914499282837,1.0,
EBLN3P,0.40254727005958557,1.472067952156067,1.0,
DNAJA1,0.39769136905670166,1.4714503288269043,1.0,
RPL18A,0.6139767169952393,1.471038579940796,1.0,
C6orf106,0.8267737627029419,1.4708327054977417,1.0,
EIF4EBP1,26.803483963012695,1.4702152013778687,1.0,
RPL10P6,26.801929473876953,1.4702152013778687,1.0,
BNIP3,1.8039377927780151,1.4689799547195435,1.0,
PSMG2,0.38623690605163574,1.4683623313903809,1.0,
SARAF,0.35450124740600586,1.468259334564209,1.0,
TPST2,0.25810256600379944,1.4674359560012817,1.0,
SLC38A2,0.42772310972213745,1.4673329591751099,1.0,
SF3B2,0.39802274107933044,1.4669212102890015,1.0,
CLINT1,0.3559413254261017,1.4669212102890015,1.0,
HOOK3,0.3433029055595398,1.4669212102890015,1.0,
BANF1,0.4014378786087036,1.466509461402893,1.0,
NRDC,0.4312850832939148,1.4660977125167847,1.0,
SUCO,1.2789205312728882,1.4654802083969116,1.0,
PSMA1,1.1571961641311646,1.4650684595108032,1.0,
GNL3,0.6553980112075806,1.464862585067749,1.0,
TNKS,3.807474374771118,1.4644508361816406,1.0,
FADS1,0.8440289497375488,1.4642449617385864,1.0,
ERP29,0.3638039529323578,1.4642449617385864,1.0,
CCDC47,0.45389774441719055,1.4640390872955322,1.0,
AP3D1,0.7291591763496399,1.4636273384094238,1.0,
GSK3A,0.5103438496589661,1.463112711906433,1.0,
PDHA1,0.4525016248226166,1.4630097150802612,1.0,
MMP15,2.0110461711883545,1.4615685939788818,1.0,
EIF1B,0.6148990988731384,1.4609509706497192,1.0,
VPS13A,0.6165087223052979,1.460127592086792,1.0,
PHF10,1.7178194522857666,1.4595099687576294,1.0,
ARFGEF1,0.9472485780715942,1.4594069719314575,1.0,
CWF19L2,1.1052873134613037,1.4588923454284668,1.0,
ACSL4,0.49662983417510986,1.4578629732131958,1.0,
PEA15,0.4610235095024109,1.4572453498840332,1.0,
TMED2,0.3643403947353363,1.4569365978240967,1.0,
PNRC1,0.4391106069087982,1.4564218521118164,1.0,
ERICH1,0.7459105849266052,1.4560102224349976,1.0,
TMEM255B,0.5973287224769592,1.4551867246627808,1.0,
RNPS1,0.31363794207572937,1.4548778533935547,1.0,
NME2P1,2.865180015563965,1.4545691013336182,1.0,
NUP85,1.5707374811172485,1.4541573524475098,1.0,
SRP68,1.148166537284851,1.4530251026153564,1.0,
NAMPTP1,0.7572221159934998,1.4529221057891846,1.0,
HIKESHI,1.6318777799606323,1.4528192281723022,1.0,
SGK1,0.4915148615837097,1.452613353729248,1.0,
PHF20L1,0.42939358949661255,1.4522016048431396,1.0,
IMP3,1.0595834255218506,1.4517898559570312,1.0,
MAGEH1,0.737008273601532,1.4516868591308594,1.0,
MYDGF,0.5722333192825317,1.4512752294540405,1.0,
GABBR1,2.467634677886963,1.4510693550109863,1.0,
TIMM23,0.9175940752029419,1.4509663581848145,1.0,
MGAT1,0.5098341107368469,1.4507604837417603,1.0,
LIMS1,0.33481499552726746,1.4507604837417603,1.0,
HIGD2A,1.2470065355300903,1.450657606124878,1.0,
ANXA4,0.6878573894500732,1.4503487348556519,1.0,
HSPB8,0.5694838166236877,1.449525237083435,1.0,
ZFR,0.4210010766983032,1.4494223594665527,1.0,
ALG2,0.5371883511543274,1.4481871128082275,1.0,
AUP1,0.8910086750984192,1.4472607374191284,1.0,
CRTAP,0.3961707055568695,1.4463343620300293,1.0,
TCTN3,1.3018251657485962,1.446128487586975,1.0,
FAM98A,1.126419186592102,1.445922613143921,1.0,
VDAC3,0.49252182245254517,1.445922613143921,1.0,
CMAHP,2.166809558868408,1.4456137418746948,1.0,
PIK3R3,0.40237849950790405,1.4445843696594238,1.0,
TMX2,1.3360050916671753,1.4444814920425415,1.0,
TCF12,0.4760555326938629,1.4415993690490723,1.0,
CNTRL,2.1023812294006348,1.441393494606018,1.0,
HNRNPL,0.3827155530452728,1.4411876201629639,1.0,
RPL14P1,0.29766955971717834,1.441084623336792,1.0,
GDI2,0.36123332381248474,1.4402611255645752,1.0,
SH3BGRL3,0.7135328054428101,1.4398493766784668,1.0,
YBX3,0.3959394693374634,1.4395406246185303,1.0,
GTF3C6,1.4363433122634888,1.4389230012893677,1.0,
ZCCHC10,0.847371518611908,1.4387171268463135,1.0,
NAE1,1.4266289472579956,1.4385112524032593,1.0,
LTBP2,3.0470480918884277,1.438305377960205,1.0,
PNMA1,1.796871304512024,1.4372761249542236,1.0,
RPL23AP2,1.261508822441101,1.4370702505111694,1.0,
MAGOH,0.44309768080711365,1.436658501625061,1.0,
SLC16A1,3.55519700050354,1.436349630355835,1.0,
MRPL16,1.0803226232528687,1.4362467527389526,1.0,
GOLGA2,0.8068662881851196,1.4357320070266724,1.0,
METTL5,0.9136474132537842,1.4355261325836182,1.0,
ITGB1P1,1.2521785497665405,1.4348056316375732,1.0,
CHD2,0.7223659157752991,1.4344968795776367,1.0,
TPMT,1.985426425933838,1.4339821338653564,1.0,
UFD1,1.004245400428772,1.4325411319732666,1.0,
GAPDHP65,1.750652551651001,1.4323352575302124,1.0,
KPNA4,0.4950542747974396,1.4314087629318237,1.0,
TRIM44,0.34510135650634766,1.4313058853149414,1.0,
AP3B1,0.22263197600841522,1.4280118942260742,1.0,
ZNF260,26.89638900756836,1.4276002645492554,1.0,
SMC1A,0.6095067262649536,1.4272913932800293,1.0,
PARP1,0.29522067308425903,1.4272913932800293,1.0,
RUVBL2,1.8527358770370483,1.427085518836975,1.0,
RPS20P14,0.4571756422519684,1.4267767667770386,1.0,
PDE4D,0.7339969277381897,1.425129771232605,1.0,
FXR1,0.3183783292770386,1.425129771232605,1.0,
PSMG3,1.1110103130340576,1.4243062734603882,1.0,
GUF1,2.0448601245880127,1.4226593971252441,1.0,
LEPROTL1,0.5990875363349915,1.42245352268219,1.0,
GMFG,0.5631420612335205,1.4220417737960815,1.0,
ACAP2,0.523769736289978,1.421321153640747,1.0,
ANGPTL2,0.5563371777534485,1.4209094047546387,1.0,
PRDM4,2.934291124343872,1.4208065271377563,1.0,
EMC8,1.5018045902252197,1.4206006526947021,1.0,
RHEB,0.6834487318992615,1.4202919006347656,1.0,
TMEM167B,0.5696986317634583,1.4191595315933228,1.0,
CARD8,0.44717681407928467,1.4187477827072144,1.0,
GFM1,0.6768807768821716,1.4185419082641602,1.0,
TIMP1,0.47044679522514343,1.4180272817611694,1.0,
KAZN,2.797062397003174,1.417924404144287,1.0,
KDELC1,2.7306711673736572,1.4168950319290161,1.0,
CDYL2,2.3658299446105957,1.4162774085998535,1.0,
TDRD3,1.6646989583969116,1.4157627820968628,1.0,
DNAJB6,0.49031370878219604,1.4154539108276367,1.0,
MCFD2,0.5800067782402039,1.4148362874984741,1.0,
EIF2A,0.5412350296974182,1.4145275354385376,1.0,
NQO2,26.63997459411621,1.4133952856063843,1.0,
PAIP2,0.5676660537719727,1.41318941116333,1.0,
MDH2,1.080994963645935,1.4110277891159058,1.0,
BFAR,0.4610688090324402,1.408454418182373,1.0,
NKAP,1.4641026258468628,1.4076309204101562,1.0,
VCL,0.5280826687812805,1.4076309204101562,1.0,
TERF2,1.1233822107315063,1.4067045450210571,1.0,
CYP1B1,2.8728036880493164,1.406395673751831,1.0,
DOK5,26.55797004699707,1.4062927961349487,1.0,
SLC35A4,1.3701082468032837,1.40536630153656,1.0,
FLI1,0.46145060658454895,1.40536630153656,1.0,
MAPK9,1.3763296604156494,1.4050575494766235,1.0,
SEPT2,0.49022382497787476,1.4042340517044067,1.0,
TAOK1,0.3812962770462036,1.4042340517044067,1.0,
SMARCA1,2.729987382888794,1.4035135507583618,1.0,
TSPO,0.5212221741676331,1.4032046794891357,1.0,
RPRD1B,1.112440586090088,1.4029988050460815,1.0,
GNA12,0.697526752948761,1.402381181716919,1.0,
BLMH,0.33048292994499207,1.401660680770874,1.0,
RRP36,2.275721311569214,1.400940179824829,1.0,
KAT7,1.2708303928375244,1.4008371829986572,1.0,
ZCCHC8,2.569755792617798,1.400631308555603,1.0,
LTBR,0.6998782753944397,1.4004254341125488,1.0,
TPBG,0.8826392889022827,1.3994990587234497,1.0,
RPL13,0.392410546541214,1.3991903066635132,1.0,
RP9P,1.0882513523101807,1.398881435394287,1.0,
MEX3D,1.5115711688995361,1.3987785577774048,1.0,
ZFAND3,1.0091240406036377,1.3985726833343506,1.0,
MMP16,2.48264217376709,1.396925687789917,1.0,
PSMD14,0.45318928360939026,1.3967198133468628,1.0,
MED13,0.7020890712738037,1.3965139389038086,1.0,
FBXW2,1.2922697067260742,1.3953816890716553,1.0,
LUC7L2,0.1968601942062378,1.3940435647964478,1.0,
CXCL2,0.8772796392440796,1.3937346935272217,1.0,
HCG18,2.855780839920044,1.3923965692520142,1.0,
CH25H,26.74007225036621,1.3920878171920776,1.0,
LMNB1,26.818647384643555,1.3920878171920776,1.0,
MYO6,0.5245760083198547,1.3918819427490234,1.0,
HIGD1A,1.681899905204773,1.3913671970367432,1.0,
XPR1,0.883762538433075,1.3907495737075806,1.0,
RPS21,0.383467435836792,1.3905436992645264,1.0,
BCCIP,0.9033668041229248,1.3902349472045898,1.0,
RPS28P7,0.4139258563518524,1.3899261951446533,1.0,
CWC22,0.9687718749046326,1.388485074043274,1.0,
HDAC7,0.3792002201080322,1.387764573097229,1.0,
